product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_06,typehs,typehs_04,,,,,876,
HKMDS,202002,T0807,M080701,2018,,district,district_06,typehs,typehs_04,,,,,239,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_06,typehs,typehs_04,,,,,239,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_06,typehs,typehs_04,,,,,200,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_07,typehs,typehs_04,,,,,1008,
HKMDS,202002,T0807,M080701,2017,,district,district_07,typehs,typehs_04,,,,,493,
HKMDS,202002,T0807,M080701,2018,,district,district_07,typehs,typehs_04,,,,,605,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_07,typehs,typehs_04,,,,,551,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_07,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_07,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_07,typehs,typehs_04,,,,,1284,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_07,typehs,typehs_04,,,,,1010,
HKMDS,202002,T0807,M080701,2016,,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_09,typehs,typehs_04,,,,,2645,
HKMDS,202002,T0807,M080701,2018,,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_09,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_10,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_10,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_10,typehs,typehs_01,,,,,540,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_10,typehs,typehs_01,,,,,540,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_10,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_10,typehs,typehs_01,,,,,2868,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_10,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_10,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_11,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_12,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_12,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_12,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_12,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_12,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_12,typehs,typehs_01,,,,,5183,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_12,typehs,typehs_01,,,,,4232,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_12,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_13,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_14,typehs,typehs_01,,,,,1144,
HKMDS,202002,T0807,M080701,2017,,district,district_14,typehs,typehs_01,,,,,938,
HKMDS,202002,T0807,M080701,2018,,district,district_14,typehs,typehs_01,,,,,8865,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_14,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_14,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_14,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_14,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_14,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_15,typehs,typehs_01,,,,,655,
HKMDS,202002,T0807,M080701,2018,,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_15,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_16,typehs,typehs_01,,,,,4846,
HKMDS,202002,T0807,M080701,2017,,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_16,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_17,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_18,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_tt,typehs,typehs_01,,,,,18651,
HKMDS,202002,T0807,M080701,2017,,district,district_tt,typehs,typehs_01,,,,,6260,
HKMDS,202002,T0807,M080701,2018,,district,district_tt,typehs,typehs_01,,,,,13623,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_tt,typehs,typehs_01,,,,,540,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_tt,typehs,typehs_01,,,,,1088,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_tt,typehs,typehs_01,,,,,8879,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_tt,typehs,typehs_01,,,,,4232,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_tt,typehs,typehs_01,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_10,typehs,typehs_02,,,,,494,
HKMDS,202002,T0807,M080701,2018,,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_10,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_11,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_12,typehs,typehs_02,,,,,290,
HKMDS,202002,T0807,M080701,2018,,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_12,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_13,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_14,typehs,typehs_02,,,,,3222,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_14,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_15,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_16,typehs,typehs_02,,,,,1020,
HKMDS,202002,T0807,M080701,2017,,district,district_16,typehs,typehs_02,,,,,2371,
HKMDS,202002,T0807,M080701,2018,,district,district_16,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_16,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_16,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_16,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_16,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_16,typehs,typehs_02,,,,,2079,
HKMDS,202002,T0807,M080701,2016,,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_17,typehs,typehs_02,,,,,1725,
HKMDS,202002,T0807,M080701,2018,,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_17,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_18,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_18,typehs,typehs_02,,,,,1226,
HKMDS,202002,T0807,M080701,2018,,district,district_18,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_18,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_18,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_18,typehs,typehs_02,,,,,3300,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_18,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_18,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_tt,typehs,typehs_02,,,,,3872,
HKMDS,202002,T0807,M080701,2017,,district,district_tt,typehs,typehs_02,,,,,6106,
HKMDS,202002,T0807,M080701,2018,,district,district_tt,typehs,typehs_02,,,,,3222,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_tt,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_tt,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_tt,typehs,typehs_02,,,,,3300,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_tt,typehs,typehs_02,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_tt,typehs,typehs_02,,,,,2079,
HKMDS,202002,T0807,M080701,2016,,district,district_10,typehs,typehs_03,,,,,136,
HKMDS,202002,T0807,M080701,2017,,district,district_10,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_10,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_10,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_10,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_10,typehs,typehs_03,,,,,776,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_10,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_10,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_11,typehs,typehs_03,,,,,198,
HKMDS,202002,T0807,M080701,2017,,district,district_11,typehs,typehs_03,,,,,1680,
HKMDS,202002,T0807,M080701,2018,,district,district_11,typehs,typehs_03,,,,,1,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_11,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_11,typehs,typehs_03,,,,,1,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_11,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_11,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_11,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_12,typehs,typehs_03,,,,,22,
HKMDS,202002,T0807,M080701,2017,,district,district_12,typehs,typehs_03,,,,,5451,
HKMDS,202002,T0807,M080701,2018,,district,district_12,typehs,typehs_03,,,,,465,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_12,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_12,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_12,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_12,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_12,typehs,typehs_03,,,,,4202,
HKMDS,202002,T0807,M080701,2016,,district,district_13,typehs,typehs_03,,,,,12,
HKMDS,202002,T0807,M080701,2017,,district,district_13,typehs,typehs_03,,,,,1224,
HKMDS,202002,T0807,M080701,2018,,district,district_13,typehs,typehs_03,,,,,4708,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_13,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_13,typehs,typehs_03,,,,,1991,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_13,typehs,typehs_03,,,,,313,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_13,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_13,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_14,typehs,typehs_03,,,,,263,
HKMDS,202002,T0807,M080701,2017,,district,district_14,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_14,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_14,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_14,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_14,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_14,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_14,typehs,typehs_03,,,,,1,
HKMDS,202002,T0807,M080701,2016,,district,district_15,typehs,typehs_03,,,,,1496,
HKMDS,202002,T0807,M080701,2017,,district,district_15,typehs,typehs_03,,,,,3235,
HKMDS,202002,T0807,M080701,2018,,district,district_15,typehs,typehs_03,,,,,1758,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_15,typehs,typehs_03,,,,,1758,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_15,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_15,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_15,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_15,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_16,typehs,typehs_03,,,,,1868,
HKMDS,202002,T0807,M080701,2017,,district,district_16,typehs,typehs_03,,,,,118,
HKMDS,202002,T0807,M080701,2018,,district,district_16,typehs,typehs_03,,,,,266,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_16,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_16,typehs,typehs_03,,,,,266,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_16,typehs,typehs_03,,,,,66,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_16,typehs,typehs_03,,,,,97,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_16,typehs,typehs_03,,,,,393,
HKMDS,202002,T0807,M080701,2016,,district,district_17,typehs,typehs_03,,,,,4259,
HKMDS,202002,T0807,M080701,2017,,district,district_17,typehs,typehs_03,,,,,1,
HKMDS,202002,T0807,M080701,2018,,district,district_17,typehs,typehs_03,,,,,4263,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_17,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_17,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_17,typehs,typehs_03,,,,,1,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_17,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_17,typehs,typehs_03,,,,,4,
HKMDS,202002,T0807,M080701,2016,,district,district_18,typehs,typehs_03,,,,,4,
HKMDS,202002,T0807,M080701,2017,,district,district_18,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_18,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_18,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_18,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_18,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_18,typehs,typehs_03,,,,,18,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_18,typehs,typehs_03,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_tt,typehs,typehs_03,,,,,13250,
HKMDS,202002,T0807,M080701,2017,,district,district_tt,typehs,typehs_03,,,,,14195,
HKMDS,202002,T0807,M080701,2018,,district,district_tt,typehs,typehs_03,,,,,15746,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_tt,typehs,typehs_03,,,,,2778,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_tt,typehs,typehs_03,,,,,4009,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_tt,typehs,typehs_03,,,,,4218,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_tt,typehs,typehs_03,,,,,1597,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_tt,typehs,typehs_03,,,,,4819,
HKMDS,202002,T0807,M080701,2016,,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_10,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2017,,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,7 -   9,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2018,10 - 12,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,1 -   3,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,4 -   6,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2019,7 -   9,district,district_11,typehs,typehs_04,,,,,0,
HKMDS,202002,T0807,M080701,2016,,district,district_12,typehs,typehs_04,,,,,357,
HKMDS,202002,T0807,M080701,2017,,district,district_12,typehs,typehs_04,,,,,178,
