product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_06,size,size_tt,,,,,180293,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_01,,,,,51478,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_02,,,,,51480,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_03,,,,,83605,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_04,,,,,67998,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_05,,,,,10845,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_06,,,,,13909,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_07,,,,,14201,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_07,size,size_tt,,,,,293516,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_01,,,,,28034,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_02,,,,,9569,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_03,,,,,14665,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_04,,,,,7306,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_05,,,,,8889,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_06,,,,,12725,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_07,,,,,9535,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_08,,,,,20226,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_08,size,size_tt,,,,,110949,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_01,,,,,51007,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_02,,,,,17226,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_03,,,,,20426,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_04,,,,,16320,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_05,,,,,18455,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_06,,,,,32582,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_07,,,,,20926,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_08,,,,,60076,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_09,size,size_tt,,,,,237018,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_01,,,,,36865,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_02,,,,,10171,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_03,,,,,7250,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_04,,,,,8869,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_05,,,,,9574,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_06,,,,,13104,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_07,,,,,10949,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_08,,,,,38501,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_10,size,size_tt,,,,,135283,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_01,,,,,101546,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_02,,,,,30341,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_03,,,,,36738,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_04,,,,,20472,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_05,,,,,27516,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_06,,,,,40165,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_07,,,,,30048,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_08,,,,,101621,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_11,size,size_tt,,,,,388447,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_01,,,,,113613,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_02,,,,,47346,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_03,,,,,70734,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_04,,,,,76426,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_05,,,,,30524,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_06,,,,,16545,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_07,,,,,5997,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_08,,,,,172229,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_12,size,size_tt,,,,,533414,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_01,,,,,845207,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_02,,,,,316289,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_03,,,,,407504,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_04,,,,,267623,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_05,,,,,174722,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_06,,,,,203211,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_07,,,,,136707,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_08,,,,,512445,
HKMDS,202010,T0207,M020702,2019,06,indsect,indsect_tt,size,size_tt,,,,,2863708,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_01,size,size_03,,,,,1,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_01,size,size_tt,,,,,1,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_01,,,,,7426,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_02,,,,,840,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_03,,,,,430,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_04,,,,,109,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_05,,,,,53,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_06,,,,,32,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_07,,,,,5,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_08,,,,,6,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_02,size,size_tt,,,,,8901,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_01,,,,,345,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_02,,,,,33,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_03,,,,,24,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_04,,,,,4,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_05,,,,,7,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_06,,,,,1,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_08,,,,,3,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_03,size,size_tt,,,,,417,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_01,,,,,815,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_02,,,,,226,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_03,,,,,251,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_04,,,,,119,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_05,,,,,77,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_06,,,,,89,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_07,,,,,36,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_08,,,,,11,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_04,size,size_tt,,,,,1624,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_01,,,,,157275,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_02,,,,,8433,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_03,,,,,3950,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_04,,,,,550,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_05,,,,,231,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_06,,,,,87,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_07,,,,,17,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_08,,,,,2,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_05,size,size_tt,,,,,170545,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_01,,,,,99960,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_02,,,,,5109,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_03,,,,,2960,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_04,,,,,392,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_05,,,,,158,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_06,,,,,50,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_07,,,,,12,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_08,,,,,1,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0501,size,size_tt,,,,,108642,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_01,,,,,57315,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_02,,,,,3324,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_03,,,,,990,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_04,,,,,158,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_05,,,,,73,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_06,,,,,37,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_07,,,,,5,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_08,,,,,1,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_0502,size,size_tt,,,,,61903,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_01,,,,,8018,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_02,,,,,1011,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_03,,,,,702,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_04,,,,,186,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_05,,,,,107,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_06,,,,,43,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_07,,,,,14,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_08,,,,,14,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_06,size,size_tt,,,,,10095,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_01,,,,,11217,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_02,,,,,3821,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_03,,,,,2604,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_04,,,,,730,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_05,,,,,59,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_06,,,,,41,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_07,,,,,18,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_07,size,size_tt,,,,,18490,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_01,,,,,13533,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_02,,,,,790,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_03,,,,,410,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_04,,,,,99,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_05,,,,,74,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_06,,,,,35,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_07,,,,,16,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_08,,,,,10,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_08,size,size_tt,,,,,14967,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_01,,,,,25002,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_02,,,,,1287,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_03,,,,,604,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_04,,,,,242,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_05,,,,,125,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_06,,,,,103,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_07,,,,,28,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_08,,,,,28,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_09,size,size_tt,,,,,27419,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_01,,,,,15818,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_02,,,,,912,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_03,,,,,264,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_04,,,,,112,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_05,,,,,79,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_06,,,,,45,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_07,,,,,12,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_08,,,,,19,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_10,size,size_tt,,,,,17261,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_01,,,,,45819,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_02,,,,,2003,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_03,,,,,1528,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_04,,,,,314,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_05,,,,,189,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_06,,,,,113,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_07,,,,,43,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_08,,,,,43,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_11,size,size_tt,,,,,50052,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_01,,,,,45073,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_02,,,,,2994,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_03,,,,,2565,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_04,,,,,995,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_05,,,,,237,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_06,,,,,57,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_07,,,,,8,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_08,,,,,21,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_12,size,size_tt,,,,,51950,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_01,,,,,330341,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_02,,,,,22350,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_03,,,,,13333,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_04,,,,,3460,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_05,,,,,1238,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_06,,,,,646,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_07,,,,,197,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_08,,,,,157,
HKMDS,202010,T0207,M020701,2020,03,indsect,indsect_tt,size,size_tt,,,,,371722,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_01,size,size_03,,,,,30,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_01,size,size_tt,,,,,30,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_01,,,,,19526,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_02,,,,,10723,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_03,,,,,13528,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_04,,,,,7822,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_05,,,,,6990,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_06,,,,,10225,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_07,,,,,3275,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_08,,,,,12150,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_02,size,size_tt,,,,,84239,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_01,,,,,766,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_02,,,,,362,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_03,,,,,722,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_04,,,,,269,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_05,,,,,976,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_06,,,,,285,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_08,,,,,7621,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_03,size,size_tt,,,,,11001,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_01,,,,,3383,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_02,,,,,2960,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_03,,,,,7744,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_04,,,,,8187,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_05,,,,,10497,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_06,,,,,27264,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_07,,,,,24727,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_08,,,,,16298,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_04,size,size_tt,,,,,101060,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_01,,,,,401447,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_02,,,,,107935,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_03,,,,,111523,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_04,,,,,39173,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_05,,,,,31709,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_06,,,,,24865,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_07,,,,,10803,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_08,,,,,2845,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_05,size,size_tt,,,,,730300,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_01,,,,,254484,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_02,,,,,65639,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_03,,,,,82681,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_04,,,,,27824,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_05,,,,,21912,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_06,,,,,14106,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_07,,,,,7547,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_08,,,,,1186,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0501,size,size_tt,,,,,475379,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_01,,,,,146963,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_02,,,,,42296,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_03,,,,,28842,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_04,,,,,11349,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_05,,,,,9797,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_06,,,,,10759,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_07,,,,,3256,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_08,,,,,1659,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_0502,size,size_tt,,,,,254921,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_01,,,,,22247,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_02,,,,,13253,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_03,,,,,20487,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_04,,,,,12379,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_05,,,,,14627,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_06,,,,,12839,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_07,,,,,10391,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_08,,,,,71074,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_06,size,size_tt,,,,,177297,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_01,,,,,50106,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_02,,,,,49391,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_03,,,,,77415,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_04,,,,,49679,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_05,,,,,7947,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_06,,,,,12992,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_07,,,,,12003,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_07,size,size_tt,,,,,259533,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_01,,,,,29382,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_02,,,,,10608,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_03,,,,,12390,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_04,,,,,6814,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_05,,,,,9918,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_06,,,,,9716,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_07,,,,,10614,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_08,,,,,20299,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_08,size,size_tt,,,,,109741,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_01,,,,,53209,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_02,,,,,16891,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_03,,,,,17424,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_04,,,,,17207,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_05,,,,,17737,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_06,,,,,32793,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_07,,,,,20285,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_08,,,,,62632,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_09,size,size_tt,,,,,238178,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_01,,,,,36475,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_02,,,,,11766,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_03,,,,,7306,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_04,,,,,8162,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_05,,,,,10524,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_06,,,,,13458,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_07,,,,,8940,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_08,,,,,37838,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_10,size,size_tt,,,,,134469,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_01,,,,,98939,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_02,,,,,26389,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_03,,,,,47145,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_04,,,,,22349,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_05,,,,,25830,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_06,,,,,36054,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_07,,,,,29547,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_08,,,,,99916,
HKMDS,202010,T0207,M020702,2020,03,indsect,indsect_11,size,size_tt,,,,,386169,
