product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0506,M050603,2018,10,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2018,11,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2018,12,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2019,01,,,,,,,,,0.1,
HKMDS,201912,T0506,M050603,2019,02,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2019,03,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2019,04,,,,,,,,,0.4,
HKMDS,201912,T0506,M050603,2019,05,,,,,,,,,0.3,
HKMDS,201912,T0506,M050603,2019,06,,,,,,,,,0.5,
HKMDS,201912,T0506,M050603,2019,07,,,,,,,,,0.3,
HKMDS,201912,T0506,M050603,2019,08,,,,,,,,,0.4,
HKMDS,201912,T0506,M050603,2019,09,,,,,,,,,0.2,
HKMDS,201912,T0506,M050603,2019,10,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2018,08,,,,,,,,,0.1,
HKMDS,201912,T0506,M050604,2018,09,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2018,10,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2018,11,,,,,,,,,0.3,
HKMDS,201912,T0506,M050604,2018,12,,,,,,,,,0.3,
HKMDS,201912,T0506,M050604,2019,01,,,,,,,,,0.1,
HKMDS,201912,T0506,M050604,2019,02,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2019,03,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2019,04,,,,,,,,,0.4,
HKMDS,201912,T0506,M050604,2019,05,,,,,,,,,0.3,
HKMDS,201912,T0506,M050604,2019,06,,,,,,,,,0.4,
HKMDS,201912,T0506,M050604,2019,07,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2019,08,,,,,,,,,0.3,
HKMDS,201912,T0506,M050604,2019,09,,,,,,,,,0.2,
HKMDS,201912,T0506,M050604,2019,10,,,,,,,,,0.2,
HKMDS,201912,T0507,M050701,2016,,food,food_0211,,,,,,,26064,
HKMDS,201912,T0507,M050701,2017,,food,food_0211,,,,,,,21935,
HKMDS,201912,T0507,M050701,2018,,food,food_0211,,,,,,,20590,
HKMDS,201912,T0507,M050701,2018,08,food,food_0211,,,,,,,21851,
HKMDS,201912,T0507,M050701,2018,09,food,food_0211,,,,,,,22479,
HKMDS,201912,T0507,M050701,2018,10,food,food_0211,,,,,,,22826,
HKMDS,201912,T0507,M050701,2018,11,food,food_0211,,,,,,,22625,
HKMDS,201912,T0507,M050701,2018,12,food,food_0211,,,,,,,21812,
HKMDS,201912,T0507,M050701,2019,01,food,food_0211,,,,,,,20164,
HKMDS,201912,T0507,M050701,2019,02,food,food_0211,,,,,,,20431,
HKMDS,201912,T0507,M050701,2019,03,food,food_0211,,,,,,,21288,
HKMDS,201912,T0507,M050701,2019,04,food,food_0211,,,,,,,21096,
HKMDS,201912,T0507,M050701,2019,05,food,food_0211,,,,,,,25817,
HKMDS,201912,T0507,M050701,2019,06,food,food_0211,,,,,,,45829,
HKMDS,201912,T0507,M050701,2019,07,food,food_0211,,,,,,,53492,
HKMDS,201912,T0507,M050701,2019,08,food,food_0211,,,,,,,55689,
HKMDS,201912,T0507,M050701,2019,09,food,food_0211,,,,,,,57945,
HKMDS,201912,T0507,M050701,2019,10,food,food_0211,,,,,,,52286,
HKMDS,201912,T0507,M050701,2016,,food,food_0212,,,,,,,70103,
HKMDS,201912,T0507,M050701,2017,,food,food_0212,,,,,,,68376,
HKMDS,201912,T0507,M050701,2018,,food,food_0212,,,,,,,70701,
HKMDS,201912,T0507,M050701,2018,08,food,food_0212,,,,,,,71591,
HKMDS,201912,T0507,M050701,2018,09,food,food_0212,,,,,,,71729,
HKMDS,201912,T0507,M050701,2018,10,food,food_0212,,,,,,,71650,
HKMDS,201912,T0507,M050701,2018,11,food,food_0212,,,,,,,71956,
HKMDS,201912,T0507,M050701,2018,12,food,food_0212,,,,,,,71230,
HKMDS,201912,T0507,M050701,2019,01,food,food_0212,,,,,,,70258,
HKMDS,201912,T0507,M050701,2019,02,food,food_0212,,,,,,,70198,
HKMDS,201912,T0507,M050701,2019,03,food,food_0212,,,,,,,70031,
HKMDS,201912,T0507,M050701,2019,04,food,food_0212,,,,,,,69877,
HKMDS,201912,T0507,M050701,2019,05,food,food_0212,,,,,,,69760,
HKMDS,201912,T0507,M050701,2019,06,food,food_0212,,,,,,,70021,
HKMDS,201912,T0507,M050701,2019,07,food,food_0212,,,,,,,70055,
HKMDS,201912,T0507,M050701,2019,08,food,food_0212,,,,,,,69770,
HKMDS,201912,T0507,M050701,2019,09,food,food_0212,,,,,,,70078,
HKMDS,201912,T0507,M050701,2019,10,food,food_0212,,,,,,,75293,
HKMDS,201912,T0507,M050701,2016,,food,food_0301,,,,,,,67.87,
HKMDS,201912,T0507,M050701,2017,,food,food_0301,,,,,,,74.58,
HKMDS,201912,T0507,M050701,2018,,food,food_0301,,,,,,,76.82,
HKMDS,201912,T0507,M050701,2018,08,food,food_0301,,,,,,,84.41,
HKMDS,201912,T0507,M050701,2018,09,food,food_0301,,,,,,,72.77,
HKMDS,201912,T0507,M050701,2018,10,food,food_0301,,,,,,,77.74,
HKMDS,201912,T0507,M050701,2018,11,food,food_0301,,,,,,,74.77,
HKMDS,201912,T0507,M050701,2018,12,food,food_0301,,,,,,,74.47,
HKMDS,201912,T0507,M050701,2019,01,food,food_0301,,,,,,,72.07,
HKMDS,201912,T0507,M050701,2019,02,food,food_0301,,,,,,,82.81,
HKMDS,201912,T0507,M050701,2019,03,food,food_0301,,,,,,,76.08,
HKMDS,201912,T0507,M050701,2019,04,food,food_0301,,,,,,,80.48,
HKMDS,201912,T0507,M050701,2019,05,food,food_0301,,,,,,,92.84,
HKMDS,201912,T0507,M050701,2019,06,food,food_0301,,,,,,,98.85,
HKMDS,201912,T0507,M050701,2019,07,food,food_0301,,,,,,,101.71,
HKMDS,201912,T0507,M050701,2019,08,food,food_0301,,,,,,,104.62,
HKMDS,201912,T0507,M050701,2019,09,food,food_0301,,,,,,,92.3,
HKMDS,201912,T0507,M050701,2019,10,food,food_0301,,,,,,,119.19,
HKMDS,201912,T0507,M050701,2016,,food,food_0302,,,,,,,70.84,
HKMDS,201912,T0507,M050701,2017,,food,food_0302,,,,,,,76.05,
HKMDS,201912,T0507,M050701,2018,,food,food_0302,,,,,,,74.35,
HKMDS,201912,T0507,M050701,2018,08,food,food_0302,,,,,,,75.59,
HKMDS,201912,T0507,M050701,2018,09,food,food_0302,,,,,,,68.68,
HKMDS,201912,T0507,M050701,2018,10,food,food_0302,,,,,,,71.93,
HKMDS,201912,T0507,M050701,2018,11,food,food_0302,,,,,,,70.75,
HKMDS,201912,T0507,M050701,2018,12,food,food_0302,,,,,,,76.94,
HKMDS,201912,T0507,M050701,2019,01,food,food_0302,,,,,,,80.25,
HKMDS,201912,T0507,M050701,2019,02,food,food_0302,,,,,,,82.72,
HKMDS,201912,T0507,M050701,2019,03,food,food_0302,,,,,,,79.93,
HKMDS,201912,T0507,M050701,2019,04,food,food_0302,,,,,,,80.08,
HKMDS,201912,T0507,M050701,2019,05,food,food_0302,,,,,,,80.5,
HKMDS,201912,T0507,M050701,2019,06,food,food_0302,,,,,,,85.33,
HKMDS,201912,T0507,M050701,2019,07,food,food_0302,,,,,,,88.67,
HKMDS,201912,T0507,M050701,2019,08,food,food_0302,,,,,,,87.63,
HKMDS,201912,T0507,M050701,2019,09,food,food_0302,,,,,,,79.44,
HKMDS,201912,T0507,M050701,2019,10,food,food_0302,,,,,,,79.43,
HKMDS,201912,T0507,M050701,2016,,food,food_0303,,,,,,,101,
HKMDS,201912,T0507,M050701,2017,,food,food_0303,,,,,,,103.28,
HKMDS,201912,T0507,M050701,2018,,food,food_0303,,,,,,,101.17,
HKMDS,201912,T0507,M050701,2018,08,food,food_0303,,,,,,,102.8,
HKMDS,201912,T0507,M050701,2018,09,food,food_0303,,,,,,,95.77,
HKMDS,201912,T0507,M050701,2018,10,food,food_0303,,,,,,,94.95,
HKMDS,201912,T0507,M050701,2018,11,food,food_0303,,,,,,,100.22,
HKMDS,201912,T0507,M050701,2018,12,food,food_0303,,,,,,,103.23,
HKMDS,201912,T0507,M050701,2019,01,food,food_0303,,,,,,,104.71,
HKMDS,201912,T0507,M050701,2019,02,food,food_0303,,,,,,,105.15,
HKMDS,201912,T0507,M050701,2019,03,food,food_0303,,,,,,,101.91,
HKMDS,201912,T0507,M050701,2019,04,food,food_0303,,,,,,,102.94,
HKMDS,201912,T0507,M050701,2019,05,food,food_0303,,,,,,,104.53,
HKMDS,201912,T0507,M050701,2019,06,food,food_0303,,,,,,,110.28,
HKMDS,201912,T0507,M050701,2019,07,food,food_0303,,,,,,,112.59,
HKMDS,201912,T0507,M050701,2019,08,food,food_0303,,,,,,,110.99,
HKMDS,201912,T0507,M050701,2019,09,food,food_0303,,,,,,,105.26,
HKMDS,201912,T0507,M050701,2019,10,food,food_0303,,,,,,,100.22,
HKMDS,201912,T0507,M050701,2016,,food,food_0502,,,,,,,8.97,
HKMDS,201912,T0507,M050701,2017,,food,food_0502,,,,,,,7.33,
HKMDS,201912,T0507,M050701,2018,,food,food_0502,,,,,,,8.24,
HKMDS,201912,T0507,M050701,2018,08,food,food_0502,,,,,,,8.84,
HKMDS,201912,T0507,M050701,2018,09,food,food_0502,,,,,,,9.64,
HKMDS,201912,T0507,M050701,2018,10,food,food_0502,,,,,,,7.12,
HKMDS,201912,T0507,M050701,2018,11,food,food_0502,,,,,,,7.2,
HKMDS,201912,T0507,M050701,2018,12,food,food_0502,,,,,,,7.61,
HKMDS,201912,T0507,M050701,2019,01,food,food_0502,,,,,,,8.28,
HKMDS,201912,T0507,M050701,2019,02,food,food_0502,,,,,,,10.39,
HKMDS,201912,T0507,M050701,2019,03,food,food_0502,,,,,,,11.58,
HKMDS,201912,T0507,M050701,2019,04,food,food_0502,,,,,,,9.67,
HKMDS,201912,T0507,M050701,2019,05,food,food_0502,,,,,,,7,
HKMDS,201912,T0507,M050701,2019,06,food,food_0502,,,,,,,7.82,
HKMDS,201912,T0507,M050701,2019,07,food,food_0502,,,,,,,7.58,
HKMDS,201912,T0507,M050701,2019,08,food,food_0502,,,,,,,7.4,
HKMDS,201912,T0507,M050701,2019,09,food,food_0502,,,,,,,8.16,
HKMDS,201912,T0507,M050701,2019,10,food,food_0502,,,,,,,6.98,
HKMDS,201912,T0507,M050701,2016,,food,food_0501,,,,,,,8.39,
HKMDS,201912,T0507,M050701,2017,,food,food_0501,,,,,,,7.83,
HKMDS,201912,T0507,M050701,2018,,food,food_0501,,,,,,,8.28,
HKMDS,201912,T0507,M050701,2018,08,food,food_0501,,,,,,,8.38,
HKMDS,201912,T0507,M050701,2018,09,food,food_0501,,,,,,,10.25,
HKMDS,201912,T0507,M050701,2018,10,food,food_0501,,,,,,,7.99,
HKMDS,201912,T0507,M050701,2018,11,food,food_0501,,,,,,,6.48,
HKMDS,201912,T0507,M050701,2018,12,food,food_0501,,,,,,,6.74,
HKMDS,201912,T0507,M050701,2019,01,food,food_0501,,,,,,,7.74,
HKMDS,201912,T0507,M050701,2019,02,food,food_0501,,,,,,,8.6,
HKMDS,201912,T0507,M050701,2019,03,food,food_0501,,,,,,,10.44,
HKMDS,201912,T0507,M050701,2019,04,food,food_0501,,,,,,,9.99,
HKMDS,201912,T0507,M050701,2019,05,food,food_0501,,,,,,,7.38,
HKMDS,201912,T0507,M050701,2019,06,food,food_0501,,,,,,,7.94,
HKMDS,201912,T0507,M050701,2019,07,food,food_0501,,,,,,,7.69,
HKMDS,201912,T0507,M050701,2019,08,food,food_0501,,,,,,,7.57,
HKMDS,201912,T0507,M050701,2019,09,food,food_0501,,,,,,,8.06,
HKMDS,201912,T0507,M050701,2019,10,food,food_0501,,,,,,,7.36,
HKMDS,201912,T0507,M050701,2016,,food,food_0503,,,,,,,7.38,
HKMDS,201912,T0507,M050701,2017,,food,food_0503,,,,,,,7.07,
HKMDS,201912,T0507,M050701,2018,,food,food_0503,,,,,,,7.21,
HKMDS,201912,T0507,M050701,2018,08,food,food_0503,,,,,,,6.61,
HKMDS,201912,T0507,M050701,2018,09,food,food_0503,,,,,,,9.49,
HKMDS,201912,T0507,M050701,2018,10,food,food_0503,,,,,,,11.28,
HKMDS,201912,T0507,M050701,2018,11,food,food_0503,,,,,,,9.45,
HKMDS,201912,T0507,M050701,2018,12,food,food_0503,,,,,,,7.85,
HKMDS,201912,T0507,M050701,2019,01,food,food_0503,,,,,,,7.81,
HKMDS,201912,T0507,M050701,2019,02,food,food_0503,,,,,,,7.27,
HKMDS,201912,T0507,M050701,2019,03,food,food_0503,,,,,,,7.52,
HKMDS,201912,T0507,M050701,2019,04,food,food_0503,,,,,,,8.07,
HKMDS,201912,T0507,M050701,2019,05,food,food_0503,,,,,,,8.78,
HKMDS,201912,T0507,M050701,2019,06,food,food_0503,,,,,,,7.76,
HKMDS,201912,T0507,M050701,2019,07,food,food_0503,,,,,,,6.54,
HKMDS,201912,T0507,M050701,2019,08,food,food_0503,,,,,,,6.24,
HKMDS,201912,T0507,M050701,2019,09,food,food_0503,,,,,,,6.34,
HKMDS,201912,T0507,M050701,2019,10,food,food_0503,,,,,,,7,
HKMDS,201912,T0508,M050801,2016,,food,food_0101,,,,,,,10.5,
HKMDS,201912,T0508,M050801,2017,,food,food_0101,,,,,,,10.3,
HKMDS,201912,T0508,M050801,2018,,food,food_0101,,,,,,,10.9,
HKMDS,201912,T0508,M050801,2018,08,food,food_0101,,,,,,,11,
HKMDS,201912,T0508,M050801,2018,09,food,food_0101,,,,,,,11.1,
HKMDS,201912,T0508,M050801,2018,10,food,food_0101,,,,,,,11.1,
HKMDS,201912,T0508,M050801,2018,11,food,food_0101,,,,,,,11.3,
HKMDS,201912,T0508,M050801,2018,12,food,food_0101,,,,,,,11.3,
HKMDS,201912,T0508,M050801,2019,01,food,food_0101,,,,,,,11.2,
HKMDS,201912,T0508,M050801,2019,02,food,food_0101,,,,,,,11.3,
HKMDS,201912,T0508,M050801,2019,03,food,food_0101,,,,,,,11.6,
HKMDS,201912,T0508,M050801,2019,04,food,food_0101,,,,,,,11.7,
HKMDS,201912,T0508,M050801,2019,05,food,food_0101,,,,,,,11.7,
HKMDS,201912,T0508,M050801,2019,06,food,food_0101,,,,,,,11.7,
HKMDS,201912,T0508,M050801,2019,07,food,food_0101,,,,,,,11.7,
HKMDS,201912,T0508,M050801,2019,08,food,food_0101,,,,,,,11.7,
HKMDS,201912,T0508,M050801,2019,09,food,food_0101,,,,,,,11.7,
HKMDS,201912,T0508,M050801,2019,10,food,food_0101,,,,,,,11.9,
HKMDS,201912,T0508,M050801,2016,,food,food_0102,,,,,,,12.2,
HKMDS,201912,T0508,M050801,2017,,food,food_0102,,,,,,,11.9,
HKMDS,201912,T0508,M050801,2018,,food,food_0102,,,,,,,12.9,
HKMDS,201912,T0508,M050801,2018,08,food,food_0102,,,,,,,13.4,
HKMDS,201912,T0508,M050801,2018,09,food,food_0102,,,,,,,13.5,
HKMDS,201912,T0508,M050801,2018,10,food,food_0102,,,,,,,13,
HKMDS,201912,T0508,M050801,2018,11,food,food_0102,,,,,,,13.1,
HKMDS,201912,T0508,M050801,2018,12,food,food_0102,,,,,,,13.3,
HKMDS,201912,T0508,M050801,2019,01,food,food_0102,,,,,,,13.4,
HKMDS,201912,T0508,M050801,2019,02,food,food_0102,,,,,,,13.6,
HKMDS,201912,T0508,M050801,2019,03,food,food_0102,,,,,,,13.7,
HKMDS,201912,T0508,M050801,2019,04,food,food_0102,,,,,,,13.9,
HKMDS,201912,T0508,M050801,2019,05,food,food_0102,,,,,,,13.9,
HKMDS,201912,T0508,M050801,2019,06,food,food_0102,,,,,,,13.8,
HKMDS,201912,T0508,M050801,2019,07,food,food_0102,,,,,,,13.8,
HKMDS,201912,T0508,M050801,2019,08,food,food_0102,,,,,,,13.8,
HKMDS,201912,T0508,M050801,2019,09,food,food_0102,,,,,,,13.9,
HKMDS,201912,T0508,M050801,2019,10,food,food_0102,,,,,,,13.9,
HKMDS,201912,T0508,M050801,2016,,food,food_0201,,,,,,,74.3,
HKMDS,201912,T0508,M050801,2017,,food,food_0201,,,,,,,74.2,
HKMDS,201912,T0508,M050801,2018,,food,food_0201,,,,,,,73.1,
HKMDS,201912,T0508,M050801,2018,08,food,food_0201,,,,,,,72.1,
HKMDS,201912,T0508,M050801,2018,09,food,food_0201,,,,,,,72.8,
HKMDS,201912,T0508,M050801,2018,10,food,food_0201,,,,,,,73.2,
HKMDS,201912,T0508,M050801,2018,11,food,food_0201,,,,,,,74,
HKMDS,201912,T0508,M050801,2018,12,food,food_0201,,,,,,,74.8,
HKMDS,201912,T0508,M050801,2019,01,food,food_0201,,,,,,,75.7,
HKMDS,201912,T0508,M050801,2019,02,food,food_0201,,,,,,,80.5,
HKMDS,201912,T0508,M050801,2019,03,food,food_0201,,,,,,,78.3,
HKMDS,201912,T0508,M050801,2019,04,food,food_0201,,,,,,,76.5,
HKMDS,201912,T0508,M050801,2019,05,food,food_0201,,,,,,,85.5,
HKMDS,201912,T0508,M050801,2019,06,food,food_0201,,,,,,,137.3,
HKMDS,201912,T0508,M050801,2019,07,food,food_0201,,,,,,,142.6,
HKMDS,201912,T0508,M050801,2019,08,food,food_0201,,,,,,,156.4,
HKMDS,201912,T0508,M050801,2019,09,food,food_0201,,,,,,,159,
HKMDS,201912,T0508,M050801,2019,10,food,food_0201,,,,,,,160.3,
HKMDS,201912,T0508,M050801,2016,,food,food_0202,,,,,,,79.5,
HKMDS,201912,T0508,M050801,2017,,food,food_0202,,,,,,,80.4,
HKMDS,201912,T0508,M050801,2018,,food,food_0202,,,,,,,80.4,
HKMDS,201912,T0508,M050801,2018,08,food,food_0202,,,,,,,80.7,
HKMDS,201912,T0508,M050801,2018,09,food,food_0202,,,,,,,81.5,
HKMDS,201912,T0508,M050801,2018,10,food,food_0202,,,,,,,82.7,
HKMDS,201912,T0508,M050801,2018,11,food,food_0202,,,,,,,82.8,
HKMDS,201912,T0508,M050801,2018,12,food,food_0202,,,,,,,82.8,
HKMDS,201912,T0508,M050801,2019,01,food,food_0202,,,,,,,83.7,
HKMDS,201912,T0508,M050801,2019,02,food,food_0202,,,,,,,88.5,
HKMDS,201912,T0508,M050801,2019,03,food,food_0202,,,,,,,84.2,
HKMDS,201912,T0508,M050801,2019,04,food,food_0202,,,,,,,83.7,
HKMDS,201912,T0508,M050801,2019,05,food,food_0202,,,,,,,92.2,
HKMDS,201912,T0508,M050801,2019,06,food,food_0202,,,,,,,141.4,
HKMDS,201912,T0508,M050801,2019,07,food,food_0202,,,,,,,149.6,
HKMDS,201912,T0508,M050801,2019,08,food,food_0202,,,,,,,163.2,
HKMDS,201912,T0508,M050801,2019,09,food,food_0202,,,,,,,165.9,
HKMDS,201912,T0508,M050801,2019,10,food,food_0202,,,,,,,169.1,
HKMDS,201912,T0508,M050801,2016,,food,food_0203,,,,,,,158.8,
HKMDS,201912,T0508,M050801,2017,,food,food_0203,,,,,,,160.7,
HKMDS,201912,T0508,M050801,2018,,food,food_0203,,,,,,,167,
HKMDS,201912,T0508,M050801,2018,08,food,food_0203,,,,,,,168.4,
HKMDS,201912,T0508,M050801,2018,09,food,food_0203,,,,,,,168.8,
HKMDS,201912,T0508,M050801,2018,10,food,food_0203,,,,,,,169.1,
HKMDS,201912,T0508,M050801,2018,11,food,food_0203,,,,,,,169.9,
HKMDS,201912,T0508,M050801,2018,12,food,food_0203,,,,,,,169.8,
HKMDS,201912,T0508,M050801,2019,01,food,food_0203,,,,,,,170.3,
HKMDS,201912,T0508,M050801,2019,02,food,food_0203,,,,,,,168.7,
HKMDS,201912,T0508,M050801,2019,03,food,food_0203,,,,,,,169.8,
HKMDS,201912,T0508,M050801,2019,04,food,food_0203,,,,,,,171.5,
HKMDS,201912,T0508,M050801,2019,05,food,food_0203,,,,,,,172.3,
HKMDS,201912,T0508,M050801,2019,06,food,food_0203,,,,,,,174.8,
HKMDS,201912,T0508,M050801,2019,07,food,food_0203,,,,,,,176.9,
HKMDS,201912,T0508,M050801,2019,08,food,food_0203,,,,,,,177.8,
HKMDS,201912,T0508,M050801,2019,09,food,food_0203,,,,,,,176.4,
HKMDS,201912,T0508,M050801,2019,10,food,food_0203,,,,,,,182.5,
HKMDS,201912,T0508,M050801,2016,,food,food_0204,,,,,,,134.8,
HKMDS,201912,T0508,M050801,2017,,food,food_0204,,,,,,,136.5,
HKMDS,201912,T0508,M050801,2018,,food,food_0204,,,,,,,141.3,
HKMDS,201912,T0508,M050801,2018,08,food,food_0204,,,,,,,142.1,
HKMDS,201912,T0508,M050801,2018,09,food,food_0204,,,,,,,142.3,
HKMDS,201912,T0508,M050801,2018,10,food,food_0204,,,,,,,142.6,
HKMDS,201912,T0508,M050801,2018,11,food,food_0204,,,,,,,143.1,
HKMDS,201912,T0508,M050801,2018,12,food,food_0204,,,,,,,142.6,
HKMDS,201912,T0508,M050801,2019,01,food,food_0204,,,,,,,142.4,
HKMDS,201912,T0508,M050801,2019,02,food,food_0204,,,,,,,140.8,
HKMDS,201912,T0508,M050801,2019,03,food,food_0204,,,,,,,143.5,
HKMDS,201912,T0508,M050801,2019,04,food,food_0204,,,,,,,143.1,
HKMDS,201912,T0508,M050801,2019,05,food,food_0204,,,,,,,143.1,
HKMDS,201912,T0508,M050801,2019,06,food,food_0204,,,,,,,152.5,
HKMDS,201912,T0508,M050801,2019,07,food,food_0204,,,,,,,152.9,
HKMDS,201912,T0508,M050801,2019,08,food,food_0204,,,,,,,152.3,
HKMDS,201912,T0508,M050801,2019,09,food,food_0204,,,,,,,150.3,
HKMDS,201912,T0508,M050801,2019,10,food,food_0204,,,,,,,154.6,
HKMDS,201912,T0508,M050801,2016,,food,food_0205,,,,,,,125.9,
HKMDS,201912,T0508,M050801,2017,,food,food_0205,,,,,,,127.4,
HKMDS,201912,T0508,M050801,2018,,food,food_0205,,,,,,,131.4,
HKMDS,201912,T0508,M050801,2018,08,food,food_0205,,,,,,,129.8,
HKMDS,201912,T0508,M050801,2018,09,food,food_0205,,,,,,,131.2,
HKMDS,201912,T0508,M050801,2018,10,food,food_0205,,,,,,,131,
HKMDS,201912,T0508,M050801,2018,11,food,food_0205,,,,,,,131.6,
HKMDS,201912,T0508,M050801,2018,12,food,food_0205,,,,,,,134.4,
HKMDS,201912,T0508,M050801,2019,01,food,food_0205,,,,,,,133.8,
HKMDS,201912,T0508,M050801,2019,02,food,food_0205,,,,,,,151.7,
HKMDS,201912,T0508,M050801,2019,03,food,food_0205,,,,,,,140.2,
HKMDS,201912,T0508,M050801,2019,04,food,food_0205,,,,,,,132.8,
HKMDS,201912,T0508,M050801,2019,05,food,food_0205,,,,,,,132.1,
HKMDS,201912,T0508,M050801,2019,06,food,food_0205,,,,,,,133.1,
HKMDS,201912,T0508,M050801,2019,07,food,food_0205,,,,,,,132.6,
HKMDS,201912,T0508,M050801,2019,08,food,food_0205,,,,,,,132.5,
HKMDS,201912,T0508,M050801,2019,09,food,food_0205,,,,,,,137.1,
HKMDS,201912,T0508,M050801,2019,10,food,food_0205,,,,,,,135.3,
HKMDS,201912,T0508,M050801,2016,,food,food_0206,,,,,,,47.6,
HKMDS,201912,T0508,M050801,2017,,food,food_0206,,,,,,,48.9,
HKMDS,201912,T0508,M050801,2018,,food,food_0206,,,,,,,50.5,
HKMDS,201912,T0508,M050801,2018,08,food,food_0206,,,,,,,50.4,
HKMDS,201912,T0508,M050801,2018,09,food,food_0206,,,,,,,51,
HKMDS,201912,T0508,M050801,2018,10,food,food_0206,,,,,,,51.4,
HKMDS,201912,T0508,M050801,2018,11,food,food_0206,,,,,,,51.3,
HKMDS,201912,T0508,M050801,2018,12,food,food_0206,,,,,,,51.2,
HKMDS,201912,T0508,M050801,2019,01,food,food_0206,,,,,,,51.6,
HKMDS,201912,T0508,M050801,2019,02,food,food_0206,,,,,,,54.4,
HKMDS,201912,T0508,M050801,2019,03,food,food_0206,,,,,,,53.6,
HKMDS,201912,T0508,M050801,2019,04,food,food_0206,,,,,,,52.9,
HKMDS,201912,T0508,M050801,2019,05,food,food_0206,,,,,,,53.4,
HKMDS,201912,T0508,M050801,2019,06,food,food_0206,,,,,,,53.1,
HKMDS,201912,T0508,M050801,2019,07,food,food_0206,,,,,,,52.8,
HKMDS,201912,T0508,M050801,2019,08,food,food_0206,,,,,,,53,
HKMDS,201912,T0508,M050801,2019,09,food,food_0206,,,,,,,55.5,
HKMDS,201912,T0508,M050801,2019,10,food,food_0206,,,,,,,55.9,
HKMDS,201912,T0508,M050801,2016,,food,food_0301,,,,,,,104.9,
HKMDS,201912,T0508,M050801,2017,,food,food_0301,,,,,,,108.4,
HKMDS,201912,T0508,M050801,2018,,food,food_0301,,,,,,,112.9,
HKMDS,201912,T0508,M050801,2018,08,food,food_0301,,,,,,,110.6,
HKMDS,201912,T0508,M050801,2018,09,food,food_0301,,,,,,,110.2,
HKMDS,201912,T0508,M050801,2018,10,food,food_0301,,,,,,,105.5,
HKMDS,201912,T0508,M050801,2018,11,food,food_0301,,,,,,,109.4,
HKMDS,201912,T0508,M050801,2018,12,food,food_0301,,,,,,,113.4,
HKMDS,201912,T0508,M050801,2019,01,food,food_0301,,,,,,,119,
HKMDS,201912,T0508,M050801,2019,02,food,food_0301,,,,,,,131.3,
HKMDS,201912,T0508,M050801,2019,03,food,food_0301,,,,,,,113.8,
HKMDS,201912,T0508,M050801,2019,04,food,food_0301,,,,,,,109.9,
HKMDS,201912,T0508,M050801,2019,05,food,food_0301,,,,,,,116.9,
HKMDS,201912,T0508,M050801,2019,06,food,food_0301,,,,,,,120.3,
HKMDS,201912,T0508,M050801,2019,07,food,food_0301,,,,,,,125.2,
HKMDS,201912,T0508,M050801,2019,08,food,food_0301,,,,,,,124,
HKMDS,201912,T0508,M050801,2019,09,food,food_0301,,,,,,,118,
HKMDS,201912,T0508,M050801,2019,10,food,food_0301,,,,,,,118.9,
HKMDS,201912,T0508,M050801,2016,,food,food_0303,,,,,,,144.8,
HKMDS,201912,T0508,M050801,2017,,food,food_0303,,,,,,,181.7,
HKMDS,201912,T0508,M050801,2018,,food,food_0303,,,,,,,178.8,
HKMDS,201912,T0508,M050801,2018,08,food,food_0303,,,,,,,191.2,
HKMDS,201912,T0508,M050801,2018,09,food,food_0303,,,,,,,175,
HKMDS,201912,T0508,M050801,2018,10,food,food_0303,,,,,,,159.8,
HKMDS,201912,T0508,M050801,2018,11,food,food_0303,,,,,,,148.9,
HKMDS,201912,T0508,M050801,2018,12,food,food_0303,,,,,,,157.4,
HKMDS,201912,T0508,M050801,2019,01,food,food_0303,,,,,,,168,
HKMDS,201912,T0508,M050801,2019,02,food,food_0303,,,,,,,188.8,
HKMDS,201912,T0508,M050801,2019,03,food,food_0303,,,,,,,191.6,
HKMDS,201912,T0508,M050801,2019,04,food,food_0303,,,,,,,187.6,
HKMDS,201912,T0508,M050801,2019,05,food,food_0303,,,,,,,176.4,
HKMDS,201912,T0508,M050801,2019,06,food,food_0303,,,,,,,176.4,
HKMDS,201912,T0508,M050801,2019,07,food,food_0303,,,,,,,184.9,
HKMDS,201912,T0508,M050801,2019,08,food,food_0303,,,,,,,176.4,
HKMDS,201912,T0508,M050801,2019,09,food,food_0303,,,,,,,176.4,
HKMDS,201912,T0508,M050801,2019,10,food,food_0303,,,,,,,176.4,
HKMDS,201912,T0508,M050801,2016,,food,food_0401,,,,,,,51.2,
HKMDS,201912,T0508,M050801,2017,,food,food_0401,,,,,,,52.5,
HKMDS,201912,T0508,M050801,2018,,food,food_0401,,,,,,,53.1,
