product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202004,T0310,M031001,2018, 10 - 12,ser_com,ser_com_04,,,,,,,40635,(@)
HKMDS,202004,T0310,M031001,2019,   1 -   3,ser_com,ser_com_04,,,,,,,50746,(@)
HKMDS,202004,T0310,M031001,2019,   4 -   6,ser_com,ser_com_04,,,,,,,33855,(@)
HKMDS,202004,T0310,M031001,2019,   7 -   9,ser_com,ser_com_04,,,,,,,44012,(@)
HKMDS,202004,T0310,M031001,2019, 10 - 12,ser_com,ser_com_04,,,,,,,39297,(@)
HKMDS,202004,T0310,M031001,2017,,ser_com,ser_com_05,,,,,,,145991,
HKMDS,202004,T0310,M031001,2018,,ser_com,ser_com_05,,,,,,,153315,(@)
HKMDS,202004,T0310,M031001,2019,,ser_com,ser_com_05,,,,,,,150532,(@)
HKMDS,202004,T0310,M031001,2018, 10 - 12,ser_com,ser_com_05,,,,,,,40410,(@)
HKMDS,202004,T0310,M031001,2019,   1 -   3,ser_com,ser_com_05,,,,,,,39162,(@)
HKMDS,202004,T0310,M031001,2019,   4 -   6,ser_com,ser_com_05,,,,,,,35105,(@)
HKMDS,202004,T0310,M031001,2019,   7 -   9,ser_com,ser_com_05,,,,,,,37093,(@)
HKMDS,202004,T0310,M031001,2019, 10 - 12,ser_com,ser_com_05,,,,,,,39172,(@)
HKMDS,202004,T0310,M031001,2017,,ser_com,ser_com_tt,,,,,,,811295,
HKMDS,202004,T0310,M031001,2018,,ser_com,ser_com_tt,,,,,,,886883,(@)
HKMDS,202004,T0310,M031001,2019,,ser_com,ser_com_tt,,,,,,,793921,(@)
HKMDS,202004,T0310,M031001,2018, 10 - 12,ser_com,ser_com_tt,,,,,,,229299,(@)
HKMDS,202004,T0310,M031001,2019,   1 -   3,ser_com,ser_com_tt,,,,,,,229934,(@)
HKMDS,202004,T0310,M031001,2019,   4 -   6,ser_com,ser_com_tt,,,,,,,202921,(@)
HKMDS,202004,T0310,M031001,2019,   7 -   9,ser_com,ser_com_tt,,,,,,,189973,(@)
HKMDS,202004,T0310,M031001,2019, 10 - 12,ser_com,ser_com_tt,,,,,,,171093,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_01,,,,,,,136274,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_01,,,,,,,145261,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_01,,,,,,,138595,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_01,,,,,,,36859,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_01,,,,,,,33285,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_01,,,,,,,35759,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_01,,,,,,,35554,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_01,,,,,,,33997,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_02,,,,,,,197858,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_02,,,,,,,207232,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_02,,,,,,,208984,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_02,,,,,,,51852,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_02,,,,,,,49242,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_02,,,,,,,54695,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_02,,,,,,,52656,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_02,,,,,,,52391,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_06,,,,,,,91313,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_06,,,,,,,93181,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_06,,,,,,,81255,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_06,,,,,,,24251,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_06,,,,,,,19863,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_06,,,,,,,19682,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_06,,,,,,,20641,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_06,,,,,,,21069,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_03,,,,,,,11279,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_03,,,,,,,11813,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_03,,,,,,,11800,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_03,,,,,,,3260,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_03,,,,,,,2676,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_03,,,,,,,3088,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_03,,,,,,,2806,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_03,,,,,,,3230,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_04,,,,,,,42283,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_04,,,,,,,48605,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_04,,,,,,,48286,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_04,,,,,,,13175,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_04,,,,,,,13608,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_04,,,,,,,9891,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_04,,,,,,,11667,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_04,,,,,,,13120,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_05,,,,,,,126917,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_05,,,,,,,133855,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_05,,,,,,,130165,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_05,,,,,,,38060,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_05,,,,,,,33666,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_05,,,,,,,29551,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_05,,,,,,,30882,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_05,,,,,,,36066,(@)
HKMDS,202004,T0310,M031002,2017,,ser_com,ser_com_tt,,,,,,,605924,
HKMDS,202004,T0310,M031002,2018,,ser_com,ser_com_tt,,,,,,,639947,(@)
HKMDS,202004,T0310,M031002,2019,,ser_com,ser_com_tt,,,,,,,619085,(@)
HKMDS,202004,T0310,M031002,2018, 10 - 12,ser_com,ser_com_tt,,,,,,,167457,(@)
HKMDS,202004,T0310,M031002,2019,   1 -   3,ser_com,ser_com_tt,,,,,,,152340,(@)
HKMDS,202004,T0310,M031002,2019,   4 -   6,ser_com,ser_com_tt,,,,,,,152666,(@)
HKMDS,202004,T0310,M031002,2019,   7 -   9,ser_com,ser_com_tt,,,,,,,154206,(@)
HKMDS,202004,T0310,M031002,2019, 10 - 12,ser_com,ser_com_tt,,,,,,,159873,(@)
