product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202003,T0412,M041201,2016,,entr,entr_12,fassets,fassets_010401,,,,,6435811,
HKMDS,202003,T0412,M041201,2016,,entr,entr_12,fassets,fassets_010402,,,,,1596196,
HKMDS,202003,T0412,M041201,2016,,entr,entr_12,fassets,fassets_010403,,,,,208337,
HKMDS,202003,T0412,M041201,2016,,entr,entr_12,fassets,fassets_010404,,,,,191751,
HKMDS,202003,T0412,M041201,2016,,entr,entr_1T,,,,,,,8946753,
HKMDS,202003,T0412,M041202,2016,,,,,,,,,,315,
HKMDS,202003,T0412,M041203,2016,,,,,,,,,,207283,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,,,,,,,31705060,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0101,,,,,16943530,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,14921730,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,2021801,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0102,,,,,4477249,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,3923015,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,554234,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,202767,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,351467,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0103,,,,,550899,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_0104,,,,,9733381,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_010401,,,,,7371869,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_010402,,,,,1922361,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_010403,,,,,223506,
HKMDS,202003,T0412,M041201,2017,,entr,entr_12,fassets,fassets_010404,,,,,215646,
HKMDS,202003,T0412,M041201,2017,,entr,entr_1T,,,,,,,11104955,
HKMDS,202003,T0412,M041202,2017,,,,,,,,,,386,
HKMDS,202003,T0412,M041203,2017,,,,,,,,,,219636,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,,,,,,,32500358,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0101,,,,,17120684,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,15122034,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,1998650,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0102,,,,,4218613,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,3525801,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,692811,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,184606,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,508205,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0103,,,,,575325,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_0104,,,,,10585736,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_010401,,,,,7946811,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_010402,,,,,2188825,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_010403,,,,,221636,
HKMDS,202003,T0412,M041201,2018,,entr,entr_12,fassets,fassets_010404,,,,,228464,
HKMDS,202003,T0412,M041201,2018,,entr,entr_1T,,,,,,,10047348,
HKMDS,202003,T0412,M041202,2018,,,,,,,,,,314,
HKMDS,202003,T0412,M041203,2018,,,,,,,,,,214350,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,,,,,,,32892960,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0101,,,,,17577000,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,15508084,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,2068917,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0102,,,,,4478658,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,3766839,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,711820,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,202766,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,509054,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0103,,,,,601447,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_0104,,,,,10235855,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_010401,,,,,7616472,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_010402,,,,,2120364,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_010403,,,,,228385,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_12,fassets,fassets_010404,,,,,270633,
HKMDS,202003,T0412,M041201,2018,Q3,entr,entr_1T,,,,,,,10017268,
HKMDS,202003,T0412,M041202,2018,Q3,,,,,,,,,442,
HKMDS,202003,T0412,M041203,2018,Q3,,,,,,,,,215550,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,,,,,,,32500358,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0101,,,,,17120684,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,15122034,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,1998650,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0102,,,,,4218613,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,3525801,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,692811,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,184606,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,508205,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0103,,,,,575325,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_0104,,,,,10585736,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_010401,,,,,7946811,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_010402,,,,,2188825,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_010403,,,,,221636,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_12,fassets,fassets_010404,,,,,228464,
HKMDS,202003,T0412,M041201,2018,Q4,entr,entr_1T,,,,,,,10047348,
HKMDS,202003,T0412,M041202,2018,Q4,,,,,,,,,314,
HKMDS,202003,T0412,M041203,2018,Q4,,,,,,,,,214350,
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,,,,,,,33345841,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0101,,,,,17941449,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,15987505,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,1953944,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0102,,,,,4768503,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,4060617,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,707885,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,184973,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,522913,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0103,,,,,602419,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_0104,,,,,10033470,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_010401,,,,,7462828,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_010402,,,,,2095244,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_010403,,,,,196342,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_12,fassets,fassets_010404,,,,,279056,(@)
HKMDS,202003,T0412,M041201,2019,Q1,entr,entr_1T,,,,,,,10832422,(@)
HKMDS,202003,T0412,M041202,2019,Q1,,,,,,,,,623,(@)
HKMDS,202003,T0412,M041203,2019,Q1,,,,,,,,,217272,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,,,,,,,31763081,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0101,,,,,16429975,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,14379835,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,2050140,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0102,,,,,4615752,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,3897522,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,718231,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,186397,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,531834,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0103,,,,,725387,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_0104,,,,,9991966,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_010401,,,,,7399858,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_010402,,,,,2085474,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_010403,,,,,201616,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_12,fassets,fassets_010404,,,,,305019,(@)
HKMDS,202003,T0412,M041201,2019,Q2,entr,entr_1T,,,,,,,11202049,(@)
HKMDS,202003,T0412,M041202,2019,Q2,,,,,,,,,632,(@)
HKMDS,202003,T0412,M041203,2019,Q2,,,,,,,,,199926,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,,,,,,,31323754,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0101,,,,,16202064,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0101,instru,instru_01,,,14139211,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0101,instru,instru_02,,,2062853,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0102,,,,,4220965,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_01,,,3490336,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_03,,,730629,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_0301,,,194597,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0102,instru,instru_0302,,,536032,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0103,,,,,779892,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_0104,,,,,10120833,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_010401,,,,,7385232,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_010402,,,,,2237959,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_010403,,,,,204876,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_12,fassets,fassets_010404,,,,,292766,(@)
HKMDS,202003,T0412,M041201,2019,Q3,entr,entr_1T,,,,,,,11171629,(@)
HKMDS,202003,T0412,M041202,2019,Q3,,,,,,,,,625,(@)
HKMDS,202003,T0412,M041203,2019,Q3,,,,,,,,,263028,(@)
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,,,,,,,18326,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_01,,,,,§,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_02,,,,,18326,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,18326,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,,,,,,,3367,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_01,,,,,323,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,323,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_02,,,,,3044,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3044,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_03,,,,,,,6644236,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_03,term,term_01,,,,,6487183,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,111384,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,6355911,
HKMDS,202003,T0413,M041301,2016,,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,19888,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,,,,,,,27033,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_01,,,,,§,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_02,,,,,27033,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,27033,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,,,,,,,3603,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_01,,,,,397,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,397,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_02,,,,,3206,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3206,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_03,,,,,,,7708552,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_03,term,term_01,,,,,7512817,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,185918,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7285041,
HKMDS,202003,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,41859,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,,,,,,,26211,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_01,,,,,§,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_02,,,,,26211,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26211,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,,,,,,,3538,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_01,,,,,326,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,326,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_02,,,,,3212,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3212,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_03,,,,,,,8312027,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_03,term,term_01,,,,,8050305,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,163231,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7859030,
HKMDS,202003,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,28044,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,,,,,,,25885,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,,,,,§,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,,,,,25885,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,25885,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,,,,,,,3926,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,,,,,455,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,455,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,,,,,3471,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3471,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_03,,,,,,,8028164,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,,,,,7783001,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,184224,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7539416,
HKMDS,202003,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,59362,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,,,,,,,26211,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,,,,,§,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,,,,,26211,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26211,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,,,,,,,3538,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,,,,,326,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,326,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,,,,,3212,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3212,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_03,,,,,,,8312027,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,,,,,8050305,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,163231,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7859030,
HKMDS,202003,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,28044,
HKMDS,202003,T0413,M041301,2019,Q1,edsector,edsector_01,,,,,,,26655,(@)
HKMDS,202003,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,202003,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,202003,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202003,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,202003,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
