product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_07,size,size_04,,,,,730,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_07,size,size_05,,,,,59,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_07,size,size_06,,,,,41,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_07,size,size_07,,,,,18,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_07,size,size_08,,,,,0,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_07,size,size_tt,,,,,18490,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_01,,,,,13533,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_02,,,,,790,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_03,,,,,410,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_04,,,,,99,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_05,,,,,74,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_06,,,,,35,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_07,,,,,16,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_08,,,,,10,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_08,size,size_tt,,,,,14967,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_01,,,,,25002,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_02,,,,,1287,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_03,,,,,604,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_04,,,,,242,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_05,,,,,125,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_06,,,,,103,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_07,,,,,28,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_08,,,,,28,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_09,size,size_tt,,,,,27419,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_01,,,,,15818,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_02,,,,,912,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_03,,,,,264,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_04,,,,,112,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_05,,,,,79,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_06,,,,,45,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_07,,,,,12,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_08,,,,,19,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_10,size,size_tt,,,,,17261,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_01,,,,,45819,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_02,,,,,2003,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_03,,,,,1528,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_04,,,,,314,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_05,,,,,189,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_06,,,,,113,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_07,,,,,43,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_08,,,,,43,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_11,size,size_tt,,,,,50052,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_01,,,,,45073,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_02,,,,,2994,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_03,,,,,2565,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_04,,,,,995,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_05,,,,,237,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_06,,,,,57,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_07,,,,,8,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_08,,,,,21,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_12,size,size_tt,,,,,51950,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_01,,,,,330341,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_02,,,,,22350,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_03,,,,,13333,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_04,,,,,3460,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_05,,,,,1238,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_06,,,,,646,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_07,,,,,197,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_08,,,,,157,
HKMDS,202009,T0207,M020701,2020,03,indsect,indsect_tt,size,size_tt,,,,,371722,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_01,size,size_03,,,,,30,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_01,size,size_tt,,,,,30,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_01,,,,,19526,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_02,,,,,10723,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_03,,,,,13528,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_04,,,,,7822,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_05,,,,,6990,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_06,,,,,10225,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_07,,,,,3275,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_08,,,,,12150,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_02,size,size_tt,,,,,84239,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_01,,,,,766,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_02,,,,,362,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_03,,,,,722,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_04,,,,,269,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_05,,,,,976,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_06,,,,,285,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_08,,,,,7621,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_03,size,size_tt,,,,,11001,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_01,,,,,3383,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_02,,,,,2960,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_03,,,,,7744,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_04,,,,,8187,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_05,,,,,10497,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_06,,,,,27264,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_07,,,,,24727,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_08,,,,,16298,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_04,size,size_tt,,,,,101060,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_01,,,,,401447,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_02,,,,,107935,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_03,,,,,111523,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_04,,,,,39173,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_05,,,,,31709,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_06,,,,,24865,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_07,,,,,10803,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_08,,,,,2845,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_05,size,size_tt,,,,,730300,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_01,,,,,254484,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_02,,,,,65639,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_03,,,,,82681,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_04,,,,,27824,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_05,,,,,21912,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_06,,,,,14106,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_07,,,,,7547,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_08,,,,,1186,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0501,size,size_tt,,,,,475379,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_01,,,,,146963,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_02,,,,,42296,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_03,,,,,28842,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_04,,,,,11349,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_05,,,,,9797,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_06,,,,,10759,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_07,,,,,3256,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_08,,,,,1659,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_0502,size,size_tt,,,,,254921,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_01,,,,,22247,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_02,,,,,13253,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_03,,,,,20487,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_04,,,,,12379,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_05,,,,,14627,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_06,,,,,12839,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_07,,,,,10391,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_08,,,,,71074,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_06,size,size_tt,,,,,177297,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_01,,,,,50106,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_02,,,,,49391,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_03,,,,,77415,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_04,,,,,49679,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_05,,,,,7947,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_06,,,,,12992,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_07,,,,,12003,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_08,,,,,0,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_07,size,size_tt,,,,,259533,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_01,,,,,29382,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_02,,,,,10608,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_03,,,,,12390,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_04,,,,,6814,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_05,,,,,9918,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_06,,,,,9716,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_07,,,,,10614,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_08,,,,,20299,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_08,size,size_tt,,,,,109741,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_01,,,,,53209,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_02,,,,,16891,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_03,,,,,17424,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_04,,,,,17207,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_05,,,,,17737,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_06,,,,,32793,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_07,,,,,20285,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_08,,,,,62632,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_09,size,size_tt,,,,,238178,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_01,,,,,36475,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_02,,,,,11766,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_03,,,,,7306,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_04,,,,,8162,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_05,,,,,10524,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_06,,,,,13458,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_07,,,,,8940,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_08,,,,,37838,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_10,size,size_tt,,,,,134469,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_01,,,,,98939,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_02,,,,,26389,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_03,,,,,47145,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_04,,,,,22349,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_05,,,,,25830,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_06,,,,,36054,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_07,,,,,29547,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_08,,,,,99916,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_11,size,size_tt,,,,,386169,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_01,,,,,113948,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_02,,,,,40312,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_03,,,,,74168,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_04,,,,,74482,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_05,,,,,31359,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_06,,,,,17112,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_07,,,,,5702,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_08,,,,,175218,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_12,size,size_tt,,,,,532301,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_01,,,,,829428,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_02,,,,,290590,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_03,,,,,389882,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_04,,,,,246523,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_05,,,,,168114,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_06,,,,,197603,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_07,,,,,136287,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_08,,,,,505891,
HKMDS,202009,T0207,M020702,2020,03,indsect,indsect_tt,size,size_tt,,,,,2764318,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_tt,,,,,,,-§,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_tt,,,,,,,-0.2,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_01,,,,,,,-1.7,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_01,,,,,,,-1.7,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_02,,,,,,,0.5,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_02,,,,,,,-0.5,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_03,,,,,,,2.2,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_03,,,,,,,4.3,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_04,,,,,,,-1.5,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_04,,,,,,,-2.1,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_05,,,,,,,0.3,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_05,,,,,,,-0.1,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_06,,,,,,,0.6,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_06,,,,,,,0.6,
HKMDS,202009,T0208,M020801,2019,03,indcre,indcre_07,,,,,,,0.7,
HKMDS,202009,T0208,M020802,2019,03,indcre,indcre_07,,,,,,,0.6,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_tt,,,,,,,-0.3,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_tt,,,,,,,-0.4,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_01,,,,,,,-0.9,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_01,,,,,,,-1.3,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_02,,,,,,,2.9,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_02,,,,,,,3.7,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_03,,,,,,,-2.7,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_03,,,,,,,-4.4,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_04,,,,,,,-1.3,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_04,,,,,,,-1.1,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_05,,,,,,,-0.7,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_05,,,,,,,-0.2,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_06,,,,,,,0.4,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_06,,,,,,,0.2,
HKMDS,202009,T0208,M020801,2019,06,indcre,indcre_07,,,,,,,0.7,
HKMDS,202009,T0208,M020802,2019,06,indcre,indcre_07,,,,,,,0.5,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_tt,,,,,,,-1,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_tt,,,,,,,-1.1,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_01,,,,,,,-1.2,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_01,,,,,,,-1.2,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_02,,,,,,,-2.1,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_02,,,,,,,-1.6,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_03,,,,,,,-3.9,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_03,,,,,,,-5.7,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_04,,,,,,,-1.9,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_04,,,,,,,-1.9,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_05,,,,,,,-4.4,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_05,,,,,,,-4.3,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_06,,,,,,,0.1,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_06,,,,,,,+§,
HKMDS,202009,T0208,M020801,2019,09,indcre,indcre_07,,,,,,,0.6,
HKMDS,202009,T0208,M020802,2019,09,indcre,indcre_07,,,,,,,0.6,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_tt,,,,,,,-0.7,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_tt,,,,,,,-0.4,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_01,,,,,,,-1.5,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_01,,,,,,,-1.1,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_02,,,,,,,-1.3,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_02,,,,,,,-1.7,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_03,,,,,,,1.7,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_03,,,,,,,3.1,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_04,,,,,,,-1.9,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_04,,,,,,,-1.6,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_05,,,,,,,-1.6,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_05,,,,,,,-1.8,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_06,,,,,,,-0.2,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_06,,,,,,,-§,
HKMDS,202009,T0208,M020801,2019,12,indcre,indcre_07,,,,,,,0.3,
HKMDS,202009,T0208,M020802,2019,12,indcre,indcre_07,,,,,,,0.6,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_tt,,,,,,,-1.8,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_tt,,,,,,,-2,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_01,,,,,,,-1.2,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_01,,,,,,,-1.3,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_02,,,,,,,-1.9,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_02,,,,,,,-2.8,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_03,,,,,,,-1.2,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_03,,,,,,,1.1,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_04,,,,,,,-2.8,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_04,,,,,,,-3.5,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_05,,,,,,,-5.5,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_05,,,,,,,-5.9,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_06,,,,,,,-0.3,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_06,,,,,,,-0.3,
HKMDS,202009,T0208,M020801,2020,03,indcre,indcre_07,,,,,,,-1.2,
HKMDS,202009,T0208,M020802,2020,03,indcre,indcre_07,,,,,,,-1.4,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_01,,,,,,,153.2,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_03,,,,,,,226.7,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_0401,,,,,,,158.7,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_0402,,,,,,,178.6,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_05,,,,,,,145.5,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_06,,,,,,,151.3,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_07,,,,,,,148,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_08,,,,,,,261.4,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_09,,,,,,,163.6,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_10,,,,,,,146.1,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_11,,,,,,,132,
HKMDS,202009,T0209,M020901,2019,Q1,indwl,indwl_tt,,,,,,,170.3,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_01,,,,,,,136.4,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_03,,,,,,,215.7,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_0401,,,,,,,148,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_0402,,,,,,,158.6,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_05,,,,,,,140.4,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_06,,,,,,,150.6,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_07,,,,,,,143.1,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_08,,,,,,,201.6,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_09,,,,,,,169,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_10,,,,,,,142,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_11,,,,,,,132.5,
HKMDS,202009,T0209,M020901,2019,Q2,indwl,indwl_tt,,,,,,,156.6,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_01,,,,,,,134.7,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_03,,,,,,,209.4,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_0401,,,,,,,152.9,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_0402,,,,,,,160.3,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_05,,,,,,,143.9,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_06,,,,,,,147.5,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_07,,,,,,,140.9,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_08,,,,,,,188.2,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_09,,,,,,,164.3,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_10,,,,,,,143.4,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_11,,,,,,,138.7,
HKMDS,202009,T0209,M020901,2019,Q3,indwl,indwl_tt,,,,,,,157.5,
HKMDS,202009,T0209,M020901,2019,Q4,indwl,indwl_01,,,,,,,140.8,
