product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0413,,,,,,,40.05,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0413,,,,,,,40.7,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0413,,,,,,,40.8,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0413,,,,,,,40.6,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0413,,,,,,,40.55,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0413,,,,,,,40.6,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0413,,,,,,,40.35,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0414,,,,,,,2.63,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0414,,,,,,,2.67,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0414,,,,,,,2.79,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0414,,,,,,,2.78,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0414,,,,,,,2.71,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0414,,,,,,,2.68,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0414,,,,,,,2.71,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0414,,,,,,,2.73,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0414,,,,,,,2.73,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0414,,,,,,,2.71,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0414,,,,,,,2.77,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0414,,,,,,,2.75,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0414,,,,,,,2.72,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0414,,,,,,,2.68,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0414,,,,,,,2.69,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0414,,,,,,,2.71,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0414,,,,,,,2.73,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0414,,,,,,,2.71,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0414,,,,,,,2.65,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0414,,,,,,,2.67,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0414,,,,,,,2.68,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0415,,,,,,,29.7,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0415,,,,,,,30.1,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0415,,,,,,,29.75,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0415,,,,,,,29.55,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0415,,,,,,,29.5,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0415,,,,,,,30,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0415,,,,,,,32.95,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0415,,,,,,,33.35,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0415,,,,,,,32.65,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0415,,,,,,,32.9,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0415,,,,,,,32.75,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0415,,,,,,,32.3,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0415,,,,,,,32.15,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0415,,,,,,,32.1,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0415,,,,,,,34.2,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0415,,,,,,,33.6,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0415,,,,,,,34.35,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0415,,,,,,,33.85,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0415,,,,,,,33.3,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0415,,,,,,,33.95,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0415,,,,,,,34.2,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0416,,,,,,,90.85,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0416,,,,,,,93.95,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0416,,,,,,,96.35,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0416,,,,,,,96.45,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0416,,,,,,,97,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0416,,,,,,,99.05,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0416,,,,,,,105.1,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0416,,,,,,,105.4,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0416,,,,,,,109.2,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0416,,,,,,,108.1,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0416,,,,,,,110.9,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0416,,,,,,,110.1,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0416,,,,,,,108.9,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0416,,,,,,,108,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0416,,,,,,,109.3,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0416,,,,,,,110.5,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0416,,,,,,,119.2,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0416,,,,,,,125.1,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0416,,,,,,,125.6,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0416,,,,,,,127,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0416,,,,,,,125,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0417,,,,,,,10,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0417,,,,,,,10,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0417,,,,,,,9.97,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0417,,,,,,,9.91,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0417,,,,,,,9.7,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0417,,,,,,,9.37,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0417,,,,,,,9.4,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0417,,,,,,,9.2,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0417,,,,,,,9.26,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0417,,,,,,,9.16,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0417,,,,,,,9.25,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0417,,,,,,,9.46,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0417,,,,,,,9.4,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0417,,,,,,,9.19,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0417,,,,,,,9.18,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0417,,,,,,,9.39,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0417,,,,,,,9.02,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0417,,,,,,,9.11,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0417,,,,,,,9.1,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0417,,,,,,,9.24,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0417,,,,,,,8.95,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0418,,,,,,,3.31,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0418,,,,,,,3.35,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0418,,,,,,,3.43,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0418,,,,,,,3.48,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0418,,,,,,,3.44,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0418,,,,,,,3.41,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0418,,,,,,,3.47,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0418,,,,,,,3.46,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0418,,,,,,,3.47,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0418,,,,,,,3.48,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0418,,,,,,,3.61,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0418,,,,,,,3.55,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0418,,,,,,,3.53,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0418,,,,,,,3.49,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0418,,,,,,,3.52,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0418,,,,,,,3.56,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0418,,,,,,,3.55,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0418,,,,,,,3.58,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0418,,,,,,,3.49,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0418,,,,,,,3.49,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0418,,,,,,,3.58,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0419,,,,,,,147.5,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0419,,,,,,,146,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0419,,,,,,,149.5,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0419,,,,,,,147.5,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0419,,,,,,,144.8,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0419,,,,,,,140.7,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0419,,,,,,,140.9,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0419,,,,,,,143.2,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0419,,,,,,,146,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0419,,,,,,,145.4,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0419,,,,,,,148.2,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0419,,,,,,,134.2,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0419,,,,,,,125,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0419,,,,,,,126.1,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0419,,,,,,,124.1,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0419,,,,,,,125,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0419,,,,,,,119,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0419,,,,,,,116.1,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0419,,,,,,,119,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0419,,,,,,,118.1,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0419,,,,,,,114.9,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0420,,,,,,,37.7,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0420,,,,,,,38.7,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0420,,,,,,,39.8,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0420,,,,,,,39.05,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0420,,,,,,,38.95,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0420,,,,,,,38.9,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0420,,,,,,,39.65,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0420,,,,,,,41.3,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0420,,,,,,,42.15,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0420,,,,,,,40.9,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0420,,,,,,,41.5,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0420,,,,,,,41.4,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0420,,,,,,,41.85,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0420,,,,,,,40.8,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0420,,,,,,,41.1,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0420,,,,,,,43.2,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0420,,,,,,,42.6,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0420,,,,,,,42.25,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0420,,,,,,,41.7,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0420,,,,,,,42,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0420,,,,,,,42.2,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0421,,,,,,,80.75,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0421,,,,,,,86.35,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0421,,,,,,,85.75,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0421,,,,,,,84.95,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0421,,,,,,,84.05,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0421,,,,,,,83.9,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0421,,,,,,,86.75,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0421,,,,,,,85.15,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0421,,,,,,,94.45,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0421,,,,,,,94,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0421,,,,,,,94.6,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0421,,,,,,,94.65,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0421,,,,,,,92.5,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0421,,,,,,,93.4,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0421,,,,,,,95.8,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0421,,,,,,,97.2,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0421,,,,,,,98.05,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0421,,,,,,,96.85,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0421,,,,,,,97.85,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0421,,,,,,,100.7,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0421,,,,,,,98.4,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0422,,,,,,,539,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0422,,,,,,,550,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0422,,,,,,,561,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0422,,,,,,,555.5,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0422,,,,,,,527.5,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0422,,,,,,,502,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0422,,,,,,,513.5,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0422,,,,,,,520.5,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0422,,,,,,,510,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0422,,,,,,,506.5,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0422,,,,,,,504.5,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0422,,,,,,,512,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0422,,,,,,,506,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0422,,,,,,,508,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0422,,,,,,,518,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0422,,,,,,,548,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0422,,,,,,,544.5,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0422,,,,,,,551.5,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0422,,,,,,,558,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0422,,,,,,,540.5,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0422,,,,,,,530.5,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0423,,,,,,,5.65,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0423,,,,,,,5.72,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0423,,,,,,,5.86,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0423,,,,,,,5.83,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0423,,,,,,,5.79,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0423,,,,,,,5.74,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0423,,,,,,,5.78,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0423,,,,,,,5.78,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0423,,,,,,,5.9,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0423,,,,,,,5.88,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0423,,,,,,,5.69,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0423,,,,,,,5.73,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0423,,,,,,,5.71,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0423,,,,,,,5.39,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0423,,,,,,,5.43,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0423,,,,,,,5.43,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0423,,,,,,,5.44,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0423,,,,,,,5.44,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0423,,,,,,,5.34,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0423,,,,,,,5.42,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0423,,,,,,,5.32,
HKMDS,202009,T0918,M091801,2020,08 - 03,hsics,hsics_0424,,,,,,,7.03,
HKMDS,202009,T0918,M091801,2020,08 - 04,hsics,hsics_0424,,,,,,,7.07,
HKMDS,202009,T0918,M091801,2020,08 - 05,hsics,hsics_0424,,,,,,,7.14,
HKMDS,202009,T0918,M091801,2020,08 - 06,hsics,hsics_0424,,,,,,,7.13,
HKMDS,202009,T0918,M091801,2020,08 - 07,hsics,hsics_0424,,,,,,,6.95,
HKMDS,202009,T0918,M091801,2020,08 - 10,hsics,hsics_0424,,,,,,,7.03,
HKMDS,202009,T0918,M091801,2020,08 - 11,hsics,hsics_0424,,,,,,,7.22,
HKMDS,202009,T0918,M091801,2020,08 - 12,hsics,hsics_0424,,,,,,,6.71,
HKMDS,202009,T0918,M091801,2020,08 - 13,hsics,hsics_0424,,,,,,,6.88,
HKMDS,202009,T0918,M091801,2020,08 - 14,hsics,hsics_0424,,,,,,,6.85,
HKMDS,202009,T0918,M091801,2020,08 - 17,hsics,hsics_0424,,,,,,,6.88,
HKMDS,202009,T0918,M091801,2020,08 - 18,hsics,hsics_0424,,,,,,,6.94,
HKMDS,202009,T0918,M091801,2020,08 - 19,hsics,hsics_0424,,,,,,,6.9,
HKMDS,202009,T0918,M091801,2020,08 - 20,hsics,hsics_0424,,,,,,,6.78,
HKMDS,202009,T0918,M091801,2020,08 - 21,hsics,hsics_0424,,,,,,,6.83,
HKMDS,202009,T0918,M091801,2020,08 - 24,hsics,hsics_0424,,,,,,,6.84,
HKMDS,202009,T0918,M091801,2020,08 - 25,hsics,hsics_0424,,,,,,,6.81,
HKMDS,202009,T0918,M091801,2020,08 - 26,hsics,hsics_0424,,,,,,,6.69,
HKMDS,202009,T0918,M091801,2020,08 - 27,hsics,hsics_0424,,,,,,,6.66,
HKMDS,202009,T0918,M091801,2020,08 - 28,hsics,hsics_0424,,,,,,,6.78,
HKMDS,202009,T0918,M091801,2020,08 - 31,hsics,hsics_0424,,,,,,,6.69,
HKMDS,202009,T0919,M091901,2020,08 - 03,,,,,,,,,163900,
HKMDS,202009,T0919,M091901,2020,08 - 04,,,,,,,,,174365,
HKMDS,202009,T0919,M091901,2020,08 - 05,,,,,,,,,138290,
HKMDS,202009,T0919,M091901,2020,08 - 06,,,,,,,,,180207,
HKMDS,202009,T0919,M091901,2020,08 - 07,,,,,,,,,182898,
HKMDS,202009,T0919,M091901,2020,08 - 10,,,,,,,,,141950,
HKMDS,202009,T0919,M091901,2020,08 - 11,,,,,,,,,153982,
HKMDS,202009,T0919,M091901,2020,08 - 12,,,,,,,,,156894,
HKMDS,202009,T0919,M091901,2020,08 - 13,,,,,,,,,131634,
HKMDS,202009,T0919,M091901,2020,08 - 14,,,,,,,,,114697,
HKMDS,202009,T0919,M091901,2020,08 - 17,,,,,,,,,136671,
HKMDS,202009,T0919,M091901,2020,08 - 18,,,,,,,,,112714,
HKMDS,202009,T0919,M091901,2020,08 - 19,,,,,,,,,64678,
HKMDS,202009,T0919,M091901,2020,08 - 20,,,,,,,,,156852,
HKMDS,202009,T0919,M091901,2020,08 - 21,,,,,,,,,134190,
HKMDS,202009,T0919,M091901,2020,08 - 24,,,,,,,,,141844,
HKMDS,202009,T0919,M091901,2020,08 - 25,,,,,,,,,240847,
HKMDS,202009,T0919,M091901,2020,08 - 26,,,,,,,,,215045,
HKMDS,202009,T0919,M091901,2020,08 - 27,,,,,,,,,198454,
HKMDS,202009,T0919,M091901,2020,08 - 28,,,,,,,,,187441,
HKMDS,202009,T0919,M091901,2020,08 - 31,,,,,,,,,156004,
HKMDS,202009,T0919,M091902,2020,08 - 03,,,,,,,,,121385,
HKMDS,202009,T0919,M091902,2020,08 - 04,,,,,,,,,125541,
HKMDS,202009,T0919,M091902,2020,08 - 05,,,,,,,,,108592,
HKMDS,202009,T0919,M091902,2020,08 - 06,,,,,,,,,135546,
HKMDS,202009,T0919,M091902,2020,08 - 07,,,,,,,,,149541,
HKMDS,202009,T0919,M091902,2020,08 - 10,,,,,,,,,113351,
HKMDS,202009,T0919,M091902,2020,08 - 11,,,,,,,,,112206,
HKMDS,202009,T0919,M091902,2020,08 - 12,,,,,,,,,124112,
HKMDS,202009,T0919,M091902,2020,08 - 13,,,,,,,,,110015,
HKMDS,202009,T0919,M091902,2020,08 - 14,,,,,,,,,94733,
HKMDS,202009,T0919,M091902,2020,08 - 17,,,,,,,,,105624,
HKMDS,202009,T0919,M091902,2020,08 - 18,,,,,,,,,91555,
HKMDS,202009,T0919,M091902,2020,08 - 19,,,,,,,,,56749,
HKMDS,202009,T0919,M091902,2020,08 - 20,,,,,,,,,117957,
HKMDS,202009,T0919,M091902,2020,08 - 21,,,,,,,,,102459,
HKMDS,202009,T0919,M091902,2020,08 - 24,,,,,,,,,88645,
HKMDS,202009,T0919,M091902,2020,08 - 25,,,,,,,,,92684,
HKMDS,202009,T0919,M091902,2020,08 - 26,,,,,,,,,88840,
HKMDS,202009,T0919,M091902,2020,08 - 27,,,,,,,,,88852,
HKMDS,202009,T0919,M091902,2020,08 - 28,,,,,,,,,122363,
HKMDS,202009,T0919,M091902,2020,08 - 31,,,,,,,,,108340,
HKMDS,202009,T0919,M091903,2020,08 - 03,,,,,,,,,131323,
HKMDS,202009,T0919,M091903,2020,08 - 04,,,,,,,,,133661,
HKMDS,202009,T0919,M091903,2020,08 - 05,,,,,,,,,132509,
HKMDS,202009,T0919,M091903,2020,08 - 06,,,,,,,,,128755,
HKMDS,202009,T0919,M091903,2020,08 - 07,,,,,,,,,129011,
HKMDS,202009,T0919,M091903,2020,08 - 10,,,,,,,,,128382,
HKMDS,202009,T0919,M091903,2020,08 - 11,,,,,,,,,132542,
HKMDS,202009,T0919,M091903,2020,08 - 12,,,,,,,,,131570,
HKMDS,202009,T0919,M091903,2020,08 - 13,,,,,,,,,127487,
HKMDS,202009,T0919,M091903,2020,08 - 14,,,,,,,,,127419,
HKMDS,202009,T0919,M091903,2020,08 - 17,,,,,,,,,134367,
HKMDS,202009,T0919,M091903,2020,08 - 18,,,,,,,,,133556,
HKMDS,202009,T0919,M091903,2020,08 - 19,,,,,,,,,132982,
HKMDS,202009,T0919,M091903,2020,08 - 20,,,,,,,,,133597,
HKMDS,202009,T0919,M091903,2020,08 - 21,,,,,,,,,133915,
HKMDS,202009,T0919,M091903,2020,08 - 24,,,,,,,,,135034,
HKMDS,202009,T0919,M091903,2020,08 - 25,,,,,,,,,143867,
HKMDS,202009,T0919,M091903,2020,08 - 26,,,,,,,,,138338,
HKMDS,202009,T0919,M091903,2020,08 - 27,,,,,,,,,133047,
HKMDS,202009,T0919,M091903,2020,08 - 28,,,,,,,,,132421,
HKMDS,202009,T0919,M091903,2020,08 - 31,,,,,,,,,123808,
HKMDS,202009,T0919,M091904,2020,08 - 03,,,,,,,,,11956,
HKMDS,202009,T0919,M091904,2020,08 - 04,,,,,,,,,11882,
HKMDS,202009,T0919,M091904,2020,08 - 05,,,,,,,,,12614,
HKMDS,202009,T0919,M091904,2020,08 - 06,,,,,,,,,12805,
