product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202005,T1005,M100501,2019,12,vehicles,vehicles_08tt,,,,,,,113325,
HKMDS,202005,T1005,M100501,2020,01,vehicles,vehicles_08tt,,,,,,,113322,
HKMDS,202005,T1005,M100501,2020,02,vehicles,vehicles_08tt,,,,,,,112862,
HKMDS,202005,T1005,M100501,2020,03,vehicles,vehicles_08tt,,,,,,,112775,
HKMDS,202005,T1005,M100502,2017,,vehicles,vehicles_08tt,,,,,,,5171,
HKMDS,202005,T1005,M100502,2018,,vehicles,vehicles_08tt,,,,,,,4902,
HKMDS,202005,T1005,M100502,2019,,vehicles,vehicles_08tt,,,,,,,8774,
HKMDS,202005,T1005,M100502,2019,01,vehicles,vehicles_08tt,,,,,,,411,
HKMDS,202005,T1005,M100502,2019,02,vehicles,vehicles_08tt,,,,,,,406,
HKMDS,202005,T1005,M100502,2019,03,vehicles,vehicles_08tt,,,,,,,1174,
HKMDS,202005,T1005,M100502,2019,04,vehicles,vehicles_08tt,,,,,,,660,
HKMDS,202005,T1005,M100502,2019,05,vehicles,vehicles_08tt,,,,,,,829,
HKMDS,202005,T1005,M100502,2019,06,vehicles,vehicles_08tt,,,,,,,717,
HKMDS,202005,T1005,M100502,2019,07,vehicles,vehicles_08tt,,,,,,,797,
HKMDS,202005,T1005,M100502,2019,08,vehicles,vehicles_08tt,,,,,,,910,
HKMDS,202005,T1005,M100502,2019,09,vehicles,vehicles_08tt,,,,,,,825,
HKMDS,202005,T1005,M100502,2019,10,vehicles,vehicles_08tt,,,,,,,747,
HKMDS,202005,T1005,M100502,2019,11,vehicles,vehicles_08tt,,,,,,,661,
HKMDS,202005,T1005,M100502,2019,12,vehicles,vehicles_08tt,,,,,,,637,
HKMDS,202005,T1005,M100502,2020,01,vehicles,vehicles_08tt,,,,,,,428,
HKMDS,202005,T1005,M100502,2020,02,vehicles,vehicles_08tt,,,,,,,261,
HKMDS,202005,T1005,M100502,2020,03,vehicles,vehicles_08tt,,,,,,,386,
HKMDS,202005,T1005,M100501,2017,,vehicles,vehicles_09,,,,,,,1683,
HKMDS,202005,T1005,M100501,2018,,vehicles,vehicles_09,,,,,,,1763,
HKMDS,202005,T1005,M100501,2019,,vehicles,vehicles_09,,,,,,,1828,
HKMDS,202005,T1005,M100501,2019,01,vehicles,vehicles_09,,,,,,,1771,
HKMDS,202005,T1005,M100501,2019,02,vehicles,vehicles_09,,,,,,,1779,
HKMDS,202005,T1005,M100501,2019,03,vehicles,vehicles_09,,,,,,,1806,
HKMDS,202005,T1005,M100501,2019,04,vehicles,vehicles_09,,,,,,,1808,
HKMDS,202005,T1005,M100501,2019,05,vehicles,vehicles_09,,,,,,,1814,
HKMDS,202005,T1005,M100501,2019,06,vehicles,vehicles_09,,,,,,,1815,
HKMDS,202005,T1005,M100501,2019,07,vehicles,vehicles_09,,,,,,,1812,
HKMDS,202005,T1005,M100501,2019,08,vehicles,vehicles_09,,,,,,,1826,
HKMDS,202005,T1005,M100501,2019,09,vehicles,vehicles_09,,,,,,,1824,
HKMDS,202005,T1005,M100501,2019,10,vehicles,vehicles_09,,,,,,,1817,
HKMDS,202005,T1005,M100501,2019,11,vehicles,vehicles_09,,,,,,,1813,
HKMDS,202005,T1005,M100501,2019,12,vehicles,vehicles_09,,,,,,,1828,
HKMDS,202005,T1005,M100501,2020,01,vehicles,vehicles_09,,,,,,,1816,
HKMDS,202005,T1005,M100501,2020,02,vehicles,vehicles_09,,,,,,,1823,
HKMDS,202005,T1005,M100501,2020,03,vehicles,vehicles_09,,,,,,,1824,
HKMDS,202005,T1005,M100502,2017,,vehicles,vehicles_09,,,,,,,66,
HKMDS,202005,T1005,M100502,2018,,vehicles,vehicles_09,,,,,,,142,
HKMDS,202005,T1005,M100502,2019,,vehicles,vehicles_09,,,,,,,146,
HKMDS,202005,T1005,M100502,2019,01,vehicles,vehicles_09,,,,,,,7,
HKMDS,202005,T1005,M100502,2019,02,vehicles,vehicles_09,,,,,,,8,
HKMDS,202005,T1005,M100502,2019,03,vehicles,vehicles_09,,,,,,,37,
HKMDS,202005,T1005,M100502,2019,04,vehicles,vehicles_09,,,,,,,3,
HKMDS,202005,T1005,M100502,2019,05,vehicles,vehicles_09,,,,,,,11,
HKMDS,202005,T1005,M100502,2019,06,vehicles,vehicles_09,,,,,,,7,
HKMDS,202005,T1005,M100502,2019,07,vehicles,vehicles_09,,,,,,,13,
HKMDS,202005,T1005,M100502,2019,08,vehicles,vehicles_09,,,,,,,15,
HKMDS,202005,T1005,M100502,2019,09,vehicles,vehicles_09,,,,,,,8,
HKMDS,202005,T1005,M100502,2019,10,vehicles,vehicles_09,,,,,,,4,
HKMDS,202005,T1005,M100502,2019,11,vehicles,vehicles_09,,,,,,,8,
HKMDS,202005,T1005,M100502,2019,12,vehicles,vehicles_09,,,,,,,25,
HKMDS,202005,T1005,M100502,2020,01,vehicles,vehicles_09,,,,,,,14,
HKMDS,202005,T1005,M100502,2020,02,vehicles,vehicles_09,,,,,,,11,
HKMDS,202005,T1005,M100502,2020,03,vehicles,vehicles_09,,,,,,,19,
HKMDS,202005,T1005,M100501,2017,,vehicles,vehicles_1001,,,,,,,715,
HKMDS,202005,T1005,M100501,2018,,vehicles,vehicles_1001,,,,,,,658,
HKMDS,202005,T1005,M100501,2019,,vehicles,vehicles_1001,,,,,,,615,
HKMDS,202005,T1005,M100501,2019,01,vehicles,vehicles_1001,,,,,,,653,
HKMDS,202005,T1005,M100501,2019,02,vehicles,vehicles_1001,,,,,,,653,
HKMDS,202005,T1005,M100501,2019,03,vehicles,vehicles_1001,,,,,,,648,
HKMDS,202005,T1005,M100501,2019,04,vehicles,vehicles_1001,,,,,,,650,
HKMDS,202005,T1005,M100501,2019,05,vehicles,vehicles_1001,,,,,,,632,
HKMDS,202005,T1005,M100501,2019,06,vehicles,vehicles_1001,,,,,,,625,
HKMDS,202005,T1005,M100501,2019,07,vehicles,vehicles_1001,,,,,,,624,
HKMDS,202005,T1005,M100501,2019,08,vehicles,vehicles_1001,,,,,,,621,
HKMDS,202005,T1005,M100501,2019,09,vehicles,vehicles_1001,,,,,,,616,
HKMDS,202005,T1005,M100501,2019,10,vehicles,vehicles_1001,,,,,,,615,
HKMDS,202005,T1005,M100501,2019,11,vehicles,vehicles_1001,,,,,,,615,
HKMDS,202005,T1005,M100501,2019,12,vehicles,vehicles_1001,,,,,,,615,
HKMDS,202005,T1005,M100501,2020,01,vehicles,vehicles_1001,,,,,,,614,
HKMDS,202005,T1005,M100501,2020,02,vehicles,vehicles_1001,,,,,,,613,
HKMDS,202005,T1005,M100501,2020,03,vehicles,vehicles_1001,,,,,,,610,
HKMDS,202005,T1005,M100502,2017,,vehicles,vehicles_1001,,,,,,,15,
HKMDS,202005,T1005,M100502,2018,,vehicles,vehicles_1001,,,,,,,4,
HKMDS,202005,T1005,M100502,2019,,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,01,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,02,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,03,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,04,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,05,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,06,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,07,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,08,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,09,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,10,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,11,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2019,12,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2020,01,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2020,02,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100502,2020,03,vehicles,vehicles_1001,,,,,,,0,
HKMDS,202005,T1005,M100501,2017,,vehicles,vehicles_1002,,,,,,,5596,
HKMDS,202005,T1005,M100501,2018,,vehicles,vehicles_1002,,,,,,,5716,
HKMDS,202005,T1005,M100501,2019,,vehicles,vehicles_1002,,,,,,,5768,
HKMDS,202005,T1005,M100501,2019,01,vehicles,vehicles_1002,,,,,,,5711,
HKMDS,202005,T1005,M100501,2019,02,vehicles,vehicles_1002,,,,,,,5703,
HKMDS,202005,T1005,M100501,2019,03,vehicles,vehicles_1002,,,,,,,5723,
HKMDS,202005,T1005,M100501,2019,04,vehicles,vehicles_1002,,,,,,,5737,
HKMDS,202005,T1005,M100501,2019,05,vehicles,vehicles_1002,,,,,,,5753,
HKMDS,202005,T1005,M100501,2019,06,vehicles,vehicles_1002,,,,,,,5754,
HKMDS,202005,T1005,M100501,2019,07,vehicles,vehicles_1002,,,,,,,5737,
HKMDS,202005,T1005,M100501,2019,08,vehicles,vehicles_1002,,,,,,,5727,
HKMDS,202005,T1005,M100501,2019,09,vehicles,vehicles_1002,,,,,,,5739,
HKMDS,202005,T1005,M100501,2019,10,vehicles,vehicles_1002,,,,,,,5747,
HKMDS,202005,T1005,M100501,2019,11,vehicles,vehicles_1002,,,,,,,5752,
HKMDS,202005,T1005,M100501,2019,12,vehicles,vehicles_1002,,,,,,,5768,
HKMDS,202005,T1005,M100501,2020,01,vehicles,vehicles_1002,,,,,,,5775,
HKMDS,202005,T1005,M100501,2020,02,vehicles,vehicles_1002,,,,,,,5774,
HKMDS,202005,T1005,M100501,2020,03,vehicles,vehicles_1002,,,,,,,5787,
HKMDS,202005,T1005,M100502,2017,,vehicles,vehicles_1002,,,,,,,713,
HKMDS,202005,T1005,M100502,2018,,vehicles,vehicles_1002,,,,,,,922,
HKMDS,202005,T1005,M100502,2019,,vehicles,vehicles_1002,,,,,,,519,
HKMDS,202005,T1005,M100502,2019,01,vehicles,vehicles_1002,,,,,,,94,
HKMDS,202005,T1005,M100502,2019,02,vehicles,vehicles_1002,,,,,,,55,
HKMDS,202005,T1005,M100502,2019,03,vehicles,vehicles_1002,,,,,,,79,
HKMDS,202005,T1005,M100502,2019,04,vehicles,vehicles_1002,,,,,,,60,
HKMDS,202005,T1005,M100502,2019,05,vehicles,vehicles_1002,,,,,,,35,
HKMDS,202005,T1005,M100502,2019,06,vehicles,vehicles_1002,,,,,,,10,
HKMDS,202005,T1005,M100502,2019,07,vehicles,vehicles_1002,,,,,,,10,
HKMDS,202005,T1005,M100502,2019,08,vehicles,vehicles_1002,,,,,,,22,
HKMDS,202005,T1005,M100502,2019,09,vehicles,vehicles_1002,,,,,,,36,
HKMDS,202005,T1005,M100502,2019,10,vehicles,vehicles_1002,,,,,,,38,
HKMDS,202005,T1005,M100502,2019,11,vehicles,vehicles_1002,,,,,,,19,
HKMDS,202005,T1005,M100502,2019,12,vehicles,vehicles_1002,,,,,,,61,
HKMDS,202005,T1005,M100502,2020,01,vehicles,vehicles_1002,,,,,,,36,
HKMDS,202005,T1005,M100502,2020,02,vehicles,vehicles_1002,,,,,,,9,
HKMDS,202005,T1005,M100502,2020,03,vehicles,vehicles_1002,,,,,,,40,
HKMDS,202005,T1005,M100501,2017,,vehicles,vehicles_10tt,,,,,,,6311,
HKMDS,202005,T1005,M100501,2018,,vehicles,vehicles_10tt,,,,,,,6374,
HKMDS,202005,T1005,M100501,2019,,vehicles,vehicles_10tt,,,,,,,6383,
HKMDS,202005,T1005,M100501,2019,01,vehicles,vehicles_10tt,,,,,,,6364,
HKMDS,202005,T1005,M100501,2019,02,vehicles,vehicles_10tt,,,,,,,6356,
HKMDS,202005,T1005,M100501,2019,03,vehicles,vehicles_10tt,,,,,,,6371,
HKMDS,202005,T1005,M100501,2019,04,vehicles,vehicles_10tt,,,,,,,6387,
HKMDS,202005,T1005,M100501,2019,05,vehicles,vehicles_10tt,,,,,,,6385,
HKMDS,202005,T1005,M100501,2019,06,vehicles,vehicles_10tt,,,,,,,6379,
HKMDS,202005,T1005,M100501,2019,07,vehicles,vehicles_10tt,,,,,,,6361,
HKMDS,202005,T1005,M100501,2019,08,vehicles,vehicles_10tt,,,,,,,6348,
HKMDS,202005,T1005,M100501,2019,09,vehicles,vehicles_10tt,,,,,,,6355,
HKMDS,202005,T1005,M100501,2019,10,vehicles,vehicles_10tt,,,,,,,6362,
HKMDS,202005,T1005,M100501,2019,11,vehicles,vehicles_10tt,,,,,,,6367,
HKMDS,202005,T1005,M100501,2019,12,vehicles,vehicles_10tt,,,,,,,6383,
HKMDS,202005,T1005,M100501,2020,01,vehicles,vehicles_10tt,,,,,,,6389,
HKMDS,202005,T1005,M100501,2020,02,vehicles,vehicles_10tt,,,,,,,6387,
HKMDS,202005,T1005,M100501,2020,03,vehicles,vehicles_10tt,,,,,,,6397,
HKMDS,202005,T1005,M100502,2017,,vehicles,vehicles_10tt,,,,,,,728,
HKMDS,202005,T1005,M100502,2018,,vehicles,vehicles_10tt,,,,,,,926,
HKMDS,202005,T1005,M100502,2019,,vehicles,vehicles_10tt,,,,,,,519,
HKMDS,202005,T1005,M100502,2019,01,vehicles,vehicles_10tt,,,,,,,94,
HKMDS,202005,T1005,M100502,2019,02,vehicles,vehicles_10tt,,,,,,,55,
HKMDS,202005,T1005,M100502,2019,03,vehicles,vehicles_10tt,,,,,,,79,
HKMDS,202005,T1005,M100502,2019,04,vehicles,vehicles_10tt,,,,,,,60,
HKMDS,202005,T1005,M100502,2019,05,vehicles,vehicles_10tt,,,,,,,35,
HKMDS,202005,T1005,M100502,2019,06,vehicles,vehicles_10tt,,,,,,,10,
HKMDS,202005,T1005,M100502,2019,07,vehicles,vehicles_10tt,,,,,,,10,
HKMDS,202005,T1005,M100502,2019,08,vehicles,vehicles_10tt,,,,,,,22,
HKMDS,202005,T1005,M100502,2019,09,vehicles,vehicles_10tt,,,,,,,36,
HKMDS,202005,T1005,M100502,2019,10,vehicles,vehicles_10tt,,,,,,,38,
HKMDS,202005,T1005,M100502,2019,11,vehicles,vehicles_10tt,,,,,,,19,
HKMDS,202005,T1005,M100502,2019,12,vehicles,vehicles_10tt,,,,,,,61,
HKMDS,202005,T1005,M100502,2020,01,vehicles,vehicles_10tt,,,,,,,36,
HKMDS,202005,T1005,M100502,2020,02,vehicles,vehicles_10tt,,,,,,,9,
HKMDS,202005,T1005,M100502,2020,03,vehicles,vehicles_10tt,,,,,,,40,
HKMDS,202005,T1005,M100501,2017,,vehicles,vehicles_tt,,,,,,,766200,
HKMDS,202005,T1005,M100501,2018,,vehicles,vehicles_tt,,,,,,,784434,
HKMDS,202005,T1005,M100501,2019,,vehicles,vehicles_tt,,,,,,,794366,
HKMDS,202005,T1005,M100501,2019,01,vehicles,vehicles_tt,,,,,,,787413,
HKMDS,202005,T1005,M100501,2019,02,vehicles,vehicles_tt,,,,,,,787334,
HKMDS,202005,T1005,M100501,2019,03,vehicles,vehicles_tt,,,,,,,787595,
HKMDS,202005,T1005,M100501,2019,04,vehicles,vehicles_tt,,,,,,,788881,
HKMDS,202005,T1005,M100501,2019,05,vehicles,vehicles_tt,,,,,,,790400,
HKMDS,202005,T1005,M100501,2019,06,vehicles,vehicles_tt,,,,,,,790336,
HKMDS,202005,T1005,M100501,2019,07,vehicles,vehicles_tt,,,,,,,791207,
HKMDS,202005,T1005,M100501,2019,08,vehicles,vehicles_tt,,,,,,,791121,
HKMDS,202005,T1005,M100501,2019,09,vehicles,vehicles_tt,,,,,,,791465,
HKMDS,202005,T1005,M100501,2019,10,vehicles,vehicles_tt,,,,,,,792463,
HKMDS,202005,T1005,M100501,2019,11,vehicles,vehicles_tt,,,,,,,792550,
HKMDS,202005,T1005,M100501,2019,12,vehicles,vehicles_tt,,,,,,,794366,
HKMDS,202005,T1005,M100501,2020,01,vehicles,vehicles_tt,,,,,,,793947,
HKMDS,202005,T1005,M100501,2020,02,vehicles,vehicles_tt,,,,,,,784285,
HKMDS,202005,T1005,M100501,2020,03,vehicles,vehicles_tt,,,,,,,783654,
HKMDS,202005,T1005,M100502,2017,,vehicles,vehicles_tt,,,,,,,52320,
HKMDS,202005,T1005,M100502,2018,,vehicles,vehicles_tt,,,,,,,49315,
HKMDS,202005,T1005,M100502,2019,,vehicles,vehicles_tt,,,,,,,55786,
HKMDS,202005,T1005,M100502,2019,01,vehicles,vehicles_tt,,,,,,,3478,
HKMDS,202005,T1005,M100502,2019,02,vehicles,vehicles_tt,,,,,,,3522,
HKMDS,202005,T1005,M100502,2019,03,vehicles,vehicles_tt,,,,,,,5437,
HKMDS,202005,T1005,M100502,2019,04,vehicles,vehicles_tt,,,,,,,4447,
HKMDS,202005,T1005,M100502,2019,05,vehicles,vehicles_tt,,,,,,,5252,
HKMDS,202005,T1005,M100502,2019,06,vehicles,vehicles_tt,,,,,,,4792,
HKMDS,202005,T1005,M100502,2019,07,vehicles,vehicles_tt,,,,,,,5106,
HKMDS,202005,T1005,M100502,2019,08,vehicles,vehicles_tt,,,,,,,5110,
HKMDS,202005,T1005,M100502,2019,09,vehicles,vehicles_tt,,,,,,,4722,
HKMDS,202005,T1005,M100502,2019,10,vehicles,vehicles_tt,,,,,,,4492,
HKMDS,202005,T1005,M100502,2019,11,vehicles,vehicles_tt,,,,,,,4579,
HKMDS,202005,T1005,M100502,2019,12,vehicles,vehicles_tt,,,,,,,4849,
HKMDS,202005,T1005,M100502,2020,01,vehicles,vehicles_tt,,,,,,,3376,
HKMDS,202005,T1005,M100502,2020,02,vehicles,vehicles_tt,,,,,,,2790,
HKMDS,202005,T1005,M100502,2020,03,vehicles,vehicles_tt,,,,,,,4154,
HKMDS,202005,T1005,M100503,2017,,,,,,,,,,839882,
HKMDS,202005,T1005,M100503,2018,,,,,,,,,,865003,
HKMDS,202005,T1005,M100503,2019,,,,,,,,,,878539,
HKMDS,202005,T1005,M100503,2019,01,,,,,,,,,866497,
HKMDS,202005,T1005,M100503,2019,02,,,,,,,,,867439,
HKMDS,202005,T1005,M100503,2019,03,,,,,,,,,869294,
HKMDS,202005,T1005,M100503,2019,04,,,,,,,,,870309,
HKMDS,202005,T1005,M100503,2019,05,,,,,,,,,871687,
HKMDS,202005,T1005,M100503,2019,06,,,,,,,,,872868,
HKMDS,202005,T1005,M100503,2019,07,,,,,,,,,874052,
HKMDS,202005,T1005,M100503,2019,08,,,,,,,,,875194,
HKMDS,202005,T1005,M100503,2019,09,,,,,,,,,875895,
HKMDS,202005,T1005,M100503,2019,10,,,,,,,,,876477,
HKMDS,202005,T1005,M100503,2019,11,,,,,,,,,877399,
HKMDS,202005,T1005,M100503,2019,12,,,,,,,,,878539,
HKMDS,202005,T1005,M100503,2020,01,,,,,,,,,879478,
HKMDS,202005,T1005,M100503,2020,02,,,,,,,,,881451,
HKMDS,202005,T1005,M100503,2020,03,,,,,,,,,884388,
HKMDS,202005,T1005,M100504,2017,,,,,,,,,,600443,
HKMDS,202005,T1005,M100504,2018,,,,,,,,,,617683,
HKMDS,202005,T1005,M100504,2019,,,,,,,,,,628230,
HKMDS,202005,T1005,M100504,2019,01,,,,,,,,,618888,
HKMDS,202005,T1005,M100504,2019,02,,,,,,,,,619654,
HKMDS,202005,T1005,M100504,2019,03,,,,,,,,,620752,
HKMDS,202005,T1005,M100504,2019,04,,,,,,,,,621648,
HKMDS,202005,T1005,M100504,2019,05,,,,,,,,,622840,
HKMDS,202005,T1005,M100504,2019,06,,,,,,,,,623908,
HKMDS,202005,T1005,M100504,2019,07,,,,,,,,,624869,
HKMDS,202005,T1005,M100504,2019,08,,,,,,,,,625658,
HKMDS,202005,T1005,M100504,2019,09,,,,,,,,,626037,
HKMDS,202005,T1005,M100504,2019,10,,,,,,,,,626405,
HKMDS,202005,T1005,M100504,2019,11,,,,,,,,,627183,
HKMDS,202005,T1005,M100504,2019,12,,,,,,,,,628230,
HKMDS,202005,T1005,M100504,2020,01,,,,,,,,,628633,
HKMDS,202005,T1005,M100504,2020,02,,,,,,,,,629909,
HKMDS,202005,T1005,M100504,2020,03,,,,,,,,,631808,
HKMDS,202005,T1006,M100601,2017,,road,road_01,vehicle,vehicle_01,,,,,28841,
HKMDS,202005,T1006,M100601,2018,,road,road_01,vehicle,vehicle_01,,,,,28616,
HKMDS,202005,T1006,M100601,2019,,road,road_01,vehicle,vehicle_01,,,,,27542,
HKMDS,202005,T1006,M100601,2018,12,road,road_01,vehicle,vehicle_01,,,,,2458,
HKMDS,202005,T1006,M100601,2019,01,road,road_01,vehicle,vehicle_01,,,,,2449,
HKMDS,202005,T1006,M100601,2019,02,road,road_01,vehicle,vehicle_01,,,,,2315,
HKMDS,202005,T1006,M100601,2019,03,road,road_01,vehicle,vehicle_01,,,,,2485,
HKMDS,202005,T1006,M100601,2019,04,road,road_01,vehicle,vehicle_01,,,,,2373,
HKMDS,202005,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_01,,,,,2442,
HKMDS,202005,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_01,,,,,2332,
HKMDS,202005,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_01,,,,,2362,
HKMDS,202005,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_01,,,,,2326,
HKMDS,202005,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_01,,,,,2373,
HKMDS,202005,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_01,,,,,2418,
HKMDS,202005,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_01,,,,,1280,
HKMDS,202005,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_01,,,,,2386,
HKMDS,202005,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_01,,,,,2475,
HKMDS,202005,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_01,,,,,2191,
HKMDS,202005,T1006,M100601,2017,,road,road_01,vehicle,vehicle_02,,,,,3860,
HKMDS,202005,T1006,M100601,2018,,road,road_01,vehicle,vehicle_02,,,,,3714,
HKMDS,202005,T1006,M100601,2019,,road,road_01,vehicle,vehicle_02,,,,,3265,
HKMDS,202005,T1006,M100601,2018,12,road,road_01,vehicle,vehicle_02,,,,,317,
HKMDS,202005,T1006,M100601,2019,01,road,road_01,vehicle,vehicle_02,,,,,313,
HKMDS,202005,T1006,M100601,2019,02,road,road_01,vehicle,vehicle_02,,,,,263,
HKMDS,202005,T1006,M100601,2019,03,road,road_01,vehicle,vehicle_02,,,,,321,
HKMDS,202005,T1006,M100601,2019,04,road,road_01,vehicle,vehicle_02,,,,,299,
HKMDS,202005,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_02,,,,,306,
HKMDS,202005,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_02,,,,,284,
HKMDS,202005,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_02,,,,,291,
HKMDS,202005,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_02,,,,,259,
HKMDS,202005,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_02,,,,,255,
HKMDS,202005,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_02,,,,,273,
HKMDS,202005,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_02,,,,,141,
HKMDS,202005,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_02,,,,,259,
HKMDS,202005,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_02,,,,,249,
HKMDS,202005,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_02,,,,,179,
HKMDS,202005,T1006,M100601,2017,,road,road_01,vehicle,vehicle_03,,,,,8826,
HKMDS,202005,T1006,M100601,2018,,road,road_01,vehicle,vehicle_03,,,,,8710,
HKMDS,202005,T1006,M100601,2019,,road,road_01,vehicle,vehicle_03,,,,,8130,
HKMDS,202005,T1006,M100601,2018,12,road,road_01,vehicle,vehicle_03,,,,,728,
HKMDS,202005,T1006,M100601,2019,01,road,road_01,vehicle,vehicle_03,,,,,770,
HKMDS,202005,T1006,M100601,2019,02,road,road_01,vehicle,vehicle_03,,,,,561,
HKMDS,202005,T1006,M100601,2019,03,road,road_01,vehicle,vehicle_03,,,,,740,
HKMDS,202005,T1006,M100601,2019,04,road,road_01,vehicle,vehicle_03,,,,,698,
HKMDS,202005,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_03,,,,,735,
HKMDS,202005,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_03,,,,,690,
HKMDS,202005,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_03,,,,,737,
HKMDS,202005,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_03,,,,,738,
HKMDS,202005,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_03,,,,,700,
HKMDS,202005,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_03,,,,,701,
HKMDS,202005,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_03,,,,,373,
HKMDS,202005,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_03,,,,,688,
HKMDS,202005,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_03,,,,,625,
HKMDS,202005,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_03,,,,,606,
HKMDS,202005,T1006,M100601,2017,,road,road_01,vehicle,vehicle_tt,,,,,41528,
HKMDS,202005,T1006,M100601,2018,,road,road_01,vehicle,vehicle_tt,,,,,41041,
HKMDS,202005,T1006,M100601,2019,,road,road_01,vehicle,vehicle_tt,,,,,38938,
HKMDS,202005,T1006,M100601,2018,12,road,road_01,vehicle,vehicle_tt,,,,,3503,
HKMDS,202005,T1006,M100601,2019,01,road,road_01,vehicle,vehicle_tt,,,,,3532,
HKMDS,202005,T1006,M100601,2019,02,road,road_01,vehicle,vehicle_tt,,,,,3139,
HKMDS,202005,T1006,M100601,2019,03,road,road_01,vehicle,vehicle_tt,,,,,3546,
HKMDS,202005,T1006,M100601,2019,04,road,road_01,vehicle,vehicle_tt,,,,,3371,
HKMDS,202005,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_tt,,,,,3484,
HKMDS,202005,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_tt,,,,,3306,
HKMDS,202005,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_tt,,,,,3390,
HKMDS,202005,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_tt,,,,,3324,
HKMDS,202005,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_tt,,,,,3328,
HKMDS,202005,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_tt,,,,,3392,
HKMDS,202005,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_tt,,,,,1794,
HKMDS,202005,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_tt,,,,,3334,
HKMDS,202005,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_tt,,,,,3349,
HKMDS,202005,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_tt,,,,,2976,
HKMDS,202005,T1006,M100601,2017,,road,road_02,vehicle,vehicle_01,,,,,22502,
HKMDS,202005,T1006,M100601,2018,,road,road_02,vehicle,vehicle_01,,,,,22827,
HKMDS,202005,T1006,M100601,2019,,road,road_02,vehicle,vehicle_01,,,,,23207,
HKMDS,202005,T1006,M100601,2018,12,road,road_02,vehicle,vehicle_01,,,,,1950,
HKMDS,202005,T1006,M100601,2019,01,road,road_02,vehicle,vehicle_01,,,,,1994,
HKMDS,202005,T1006,M100601,2019,02,road,road_02,vehicle,vehicle_01,,,,,1770,
