product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202011,T0916A,M091602,2020,10 - 07,stksect,stksect_03,,,,,,,31907.29,
HKMDS,202011,T0916A,M091602,2020,10 - 08,stksect,stksect_03,,,,,,,31694.59,
HKMDS,202011,T0916A,M091602,2020,10 - 09,stksect,stksect_03,,,,,,,31502.28,
HKMDS,202011,T0916A,M091602,2020,10 - 12,stksect,stksect_03,,,,,,,31853.19,
HKMDS,202011,T0916A,M091602,2020,10 - 14,stksect,stksect_03,,,,,,,31547.31,
HKMDS,202011,T0916A,M091602,2020,10 - 15,stksect,stksect_03,,,,,,,31164.15,
HKMDS,202011,T0916A,M091602,2020,10 - 16,stksect,stksect_03,,,,,,,31053.85,
HKMDS,202011,T0916A,M091602,2020,10 - 19,stksect,stksect_03,,,,,,,31218.08,
HKMDS,202011,T0916A,M091602,2020,10 - 20,stksect,stksect_03,,,,,,,31076.78,
HKMDS,202011,T0916A,M091602,2020,10 - 21,stksect,stksect_03,,,,,,,30959.92,
HKMDS,202011,T0916A,M091602,2020,10 - 22,stksect,stksect_03,,,,,,,30974.85,
HKMDS,202011,T0916A,M091602,2020,10 - 23,stksect,stksect_03,,,,,,,31078.88,
HKMDS,202011,T0916A,M091602,2020,10 - 27,stksect,stksect_03,,,,,,,30345.61,
HKMDS,202011,T0916A,M091602,2020,10 - 28,stksect,stksect_03,,,,,,,29999.28,
HKMDS,202011,T0916A,M091602,2020,10 - 29,stksect,stksect_03,,,,,,,30127.09,
HKMDS,202011,T0916A,M091602,2020,10 - 30,stksect,stksect_03,,,,,,,29959.08,
HKMDS,202011,T0916A,M091602,2017,,stksect,stksect_04,,,,,,,18156.2,
HKMDS,202011,T0916A,M091602,2018,,stksect,stksect_04,,,,,,,14656.68,
HKMDS,202011,T0916A,M091602,2019,,stksect,stksect_04,,,,,,,16234.26,
HKMDS,202011,T0916A,M091602,2019,08,stksect,stksect_04,,,,,,,14624.21,
HKMDS,202011,T0916A,M091602,2019,09,stksect,stksect_04,,,,,,,14785.43,
HKMDS,202011,T0916A,M091602,2019,10,stksect,stksect_04,,,,,,,15188.94,
HKMDS,202011,T0916A,M091602,2019,11,stksect,stksect_04,,,,,,,14781.3,
HKMDS,202011,T0916A,M091602,2019,12,stksect,stksect_04,,,,,,,16234.26,
HKMDS,202011,T0916A,M091602,2020,01,stksect,stksect_04,,,,,,,15324.47,
HKMDS,202011,T0916A,M091602,2020,02,stksect,stksect_04,,,,,,,15192.28,
HKMDS,202011,T0916A,M091602,2020,03,stksect,stksect_04,,,,,,,13708.48,
HKMDS,202011,T0916A,M091602,2020,04,stksect,stksect_04,,,,,,,14814.51,
HKMDS,202011,T0916A,M091602,2020,05,stksect,stksect_04,,,,,,,14128.66,
HKMDS,202011,T0916A,M091602,2020,06,stksect,stksect_04,,,,,,,15320.07,
HKMDS,202011,T0916A,M091602,2020,07,stksect,stksect_04,,,,,,,16174.53,
HKMDS,202011,T0916A,M091602,2020,08,stksect,stksect_04,,,,,,,16554.31,
HKMDS,202011,T0916A,M091602,2020,09,stksect,stksect_04,,,,,,,15415.02,
HKMDS,202011,T0916A,M091602,2020,10,stksect,stksect_04,,,,,,,16130.57,
HKMDS,202011,T0916A,M091602,2020,10 - 05,stksect,stksect_04,,,,,,,15578.42,
HKMDS,202011,T0916A,M091602,2020,10 - 06,stksect,stksect_04,,,,,,,15813.35,
HKMDS,202011,T0916A,M091602,2020,10 - 07,stksect,stksect_04,,,,,,,16016.59,
HKMDS,202011,T0916A,M091602,2020,10 - 08,stksect,stksect_04,,,,,,,15966.59,
HKMDS,202011,T0916A,M091602,2020,10 - 09,stksect,stksect_04,,,,,,,15918.97,
HKMDS,202011,T0916A,M091602,2020,10 - 12,stksect,stksect_04,,,,,,,16327.34,
HKMDS,202011,T0916A,M091602,2020,10 - 14,stksect,stksect_04,,,,,,,16424.25,
HKMDS,202011,T0916A,M091602,2020,10 - 15,stksect,stksect_04,,,,,,,16014.53,
HKMDS,202011,T0916A,M091602,2020,10 - 16,stksect,stksect_04,,,,,,,16124.6,
HKMDS,202011,T0916A,M091602,2020,10 - 19,stksect,stksect_04,,,,,,,16122.4,
HKMDS,202011,T0916A,M091602,2020,10 - 20,stksect,stksect_04,,,,,,,16217.59,
HKMDS,202011,T0916A,M091602,2020,10 - 21,stksect,stksect_04,,,,,,,16445.52,
HKMDS,202011,T0916A,M091602,2020,10 - 22,stksect,stksect_04,,,,,,,16343.15,
HKMDS,202011,T0916A,M091602,2020,10 - 23,stksect,stksect_04,,,,,,,16327.78,
HKMDS,202011,T0916A,M091602,2020,10 - 27,stksect,stksect_04,,,,,,,16392.91,
HKMDS,202011,T0916A,M091602,2020,10 - 28,stksect,stksect_04,,,,,,,16493.64,
HKMDS,202011,T0916A,M091602,2020,10 - 29,stksect,stksect_04,,,,,,,16454.86,
HKMDS,202011,T0916A,M091602,2020,10 - 30,stksect,stksect_04,,,,,,,16130.57,
HKMDS,202011,T0916A,M091603,2017,,,,,,,,,,4140.45,
HKMDS,202011,T0916A,M091603,2018,,,,,,,,,,3449.69,
HKMDS,202011,T0916A,M091603,2019,,,,,,,,,,3827.55,
HKMDS,202011,T0916A,M091603,2019,08,,,,,,,,,3463.44,
HKMDS,202011,T0916A,M091603,2019,09,,,,,,,,,3506.69,
HKMDS,202011,T0916A,M091603,2019,10,,,,,,,,,3632.14,
HKMDS,202011,T0916A,M091603,2019,11,,,,,,,,,3579.25,
HKMDS,202011,T0916A,M091603,2019,12,,,,,,,,,3827.55,
HKMDS,202011,T0916A,M091603,2020,01,,,,,,,,,3587.47,
HKMDS,202011,T0916A,M091603,2020,02,,,,,,,,,3601.21,
HKMDS,202011,T0916A,M091603,2020,03,,,,,,,,,3258.03,
HKMDS,202011,T0916A,M091603,2020,04,,,,,,,,,3448.59,
HKMDS,202011,T0916A,M091603,2020,05,,,,,,,,,3321.58,
HKMDS,202011,T0916A,M091603,2020,06,,,,,,,,,3560.87,
HKMDS,202011,T0916A,M091603,2020,07,,,,,,,,,3725.7,
HKMDS,202011,T0916A,M091603,2020,08,,,,,,,,,3896.29,
HKMDS,202011,T0916A,M091603,2020,09,,,,,,,,,3694.05,
HKMDS,202011,T0916A,M091603,2020,10,,,,,,,,,3828.44,
HKMDS,202011,T0916A,M091603,2020,10 - 05,,,,,,,,,3735.96,
HKMDS,202011,T0916A,M091603,2020,10 - 06,,,,,,,,,3790.13,
HKMDS,202011,T0916A,M091603,2020,10 - 07,,,,,,,,,3824.68,
HKMDS,202011,T0916A,M091603,2020,10 - 08,,,,,,,,,3835.13,
HKMDS,202011,T0916A,M091603,2020,10 - 09,,,,,,,,,3823.14,
HKMDS,202011,T0916A,M091603,2020,10 - 12,,,,,,,,,3900.23,
HKMDS,202011,T0916A,M091603,2020,10 - 14,,,,,,,,,3905.84,
HKMDS,202011,T0916A,M091603,2020,10 - 15,,,,,,,,,3825.34,
HKMDS,202011,T0916A,M091603,2020,10 - 16,,,,,,,,,3856,
HKMDS,202011,T0916A,M091603,2020,10 - 19,,,,,,,,,3857.24,
HKMDS,202011,T0916A,M091603,2020,10 - 20,,,,,,,,,3874.63,
HKMDS,202011,T0916A,M091603,2020,10 - 21,,,,,,,,,3901.21,
HKMDS,202011,T0916A,M091603,2020,10 - 22,,,,,,,,,3903.03,
HKMDS,202011,T0916A,M091603,2020,10 - 23,,,,,,,,,3899.96,
HKMDS,202011,T0916A,M091603,2020,10 - 27,,,,,,,,,3888.27,
HKMDS,202011,T0916A,M091603,2020,10 - 28,,,,,,,,,3894.95,
HKMDS,202011,T0916A,M091603,2020,10 - 29,,,,,,,,,3903.75,
HKMDS,202011,T0916A,M091603,2020,10 - 30,,,,,,,,,3828.44,
HKMDS,202011,T0916A,M091604,2017,,stkind,stkind_01,,,,,,,8642.75,
HKMDS,202011,T0916A,M091604,2018,,stkind,stkind_01,,,,,,,8398.12,
HKMDS,202011,T0916A,M091604,2019,,stkind,stkind_01,,,,,,,8051.42,
HKMDS,202011,T0916A,M091604,2019,08,stkind,stkind_01,,,,,,,7572.21,
HKMDS,202011,T0916A,M091604,2019,09,stkind,stkind_01,,,,,,,7778.22,
HKMDS,202011,T0916A,M091604,2019,10,stkind,stkind_01,,,,,,,7632.02,
HKMDS,202011,T0916A,M091604,2019,11,stkind,stkind_01,,,,,,,7334.56,
HKMDS,202011,T0916A,M091604,2019,12,stkind,stkind_01,,,,,,,8051.42,
HKMDS,202011,T0916A,M091604,2020,01,stkind,stkind_01,,,,,,,7173.89,
HKMDS,202011,T0916A,M091604,2020,02,stkind,stkind_01,,,,,,,6653.9,
HKMDS,202011,T0916A,M091604,2020,03,stkind,stkind_01,,,,,,,5797.51,
HKMDS,202011,T0916A,M091604,2020,04,stkind,stkind_01,,,,,,,5949.36,
HKMDS,202011,T0916A,M091604,2020,05,stkind,stkind_01,,,,,,,5742.7,
HKMDS,202011,T0916A,M091604,2020,06,stkind,stkind_01,,,,,,,5490.83,
HKMDS,202011,T0916A,M091604,2020,07,stkind,stkind_01,,,,,,,5495.71,
HKMDS,202011,T0916A,M091604,2020,08,stkind,stkind_01,,,,,,,5729.04,
HKMDS,202011,T0916A,M091604,2020,09,stkind,stkind_01,,,,,,,5071.29,
HKMDS,202011,T0916A,M091604,2020,10,stkind,stkind_01,,,,,,,4861.02,
HKMDS,202011,T0916A,M091604,2020,10 - 05,stkind,stkind_01,,,,,,,5010.75,
HKMDS,202011,T0916A,M091604,2020,10 - 06,stkind,stkind_01,,,,,,,5113.15,
HKMDS,202011,T0916A,M091604,2020,10 - 07,stkind,stkind_01,,,,,,,5157.66,
HKMDS,202011,T0916A,M091604,2020,10 - 08,stkind,stkind_01,,,,,,,5121.74,
HKMDS,202011,T0916A,M091604,2020,10 - 09,stkind,stkind_01,,,,,,,5144.33,
HKMDS,202011,T0916A,M091604,2020,10 - 12,stkind,stkind_01,,,,,,,5174.98,
HKMDS,202011,T0916A,M091604,2020,10 - 14,stkind,stkind_01,,,,,,,5031.79,
HKMDS,202011,T0916A,M091604,2020,10 - 15,stkind,stkind_01,,,,,,,4986.4,
HKMDS,202011,T0916A,M091604,2020,10 - 16,stkind,stkind_01,,,,,,,4985.84,
HKMDS,202011,T0916A,M091604,2020,10 - 19,stkind,stkind_01,,,,,,,5000.19,
HKMDS,202011,T0916A,M091604,2020,10 - 20,stkind,stkind_01,,,,,,,4932.95,
HKMDS,202011,T0916A,M091604,2020,10 - 21,stkind,stkind_01,,,,,,,4967.77,
HKMDS,202011,T0916A,M091604,2020,10 - 22,stkind,stkind_01,,,,,,,4925.63,
HKMDS,202011,T0916A,M091604,2020,10 - 23,stkind,stkind_01,,,,,,,5192.92,
HKMDS,202011,T0916A,M091604,2020,10 - 27,stkind,stkind_01,,,,,,,5076.39,
HKMDS,202011,T0916A,M091604,2020,10 - 28,stkind,stkind_01,,,,,,,4977.67,
HKMDS,202011,T0916A,M091604,2020,10 - 29,stkind,stkind_01,,,,,,,4926.64,
HKMDS,202011,T0916A,M091604,2020,10 - 30,stkind,stkind_01,,,,,,,4861.02,
HKMDS,202011,T0916A,M091604,2017,,stkind,stkind_02,,,,,,,6979.1,
HKMDS,202011,T0916A,M091604,2018,,stkind,stkind_02,,,,,,,4918.86,
HKMDS,202011,T0916A,M091604,2019,,stkind,stkind_02,,,,,,,4900.12,
HKMDS,202011,T0916A,M091604,2019,08,stkind,stkind_02,,,,,,,4236.59,
HKMDS,202011,T0916A,M091604,2019,09,stkind,stkind_02,,,,,,,4286.09,
HKMDS,202011,T0916A,M091604,2019,10,stkind,stkind_02,,,,,,,4206.26,
HKMDS,202011,T0916A,M091604,2019,11,stkind,stkind_02,,,,,,,4327.39,
HKMDS,202011,T0916A,M091604,2019,12,stkind,stkind_02,,,,,,,4900.12,
HKMDS,202011,T0916A,M091604,2020,01,stkind,stkind_02,,,,,,,4372.66,
HKMDS,202011,T0916A,M091604,2020,02,stkind,stkind_02,,,,,,,4509.7,
HKMDS,202011,T0916A,M091604,2020,03,stkind,stkind_02,,,,,,,3615.3,
HKMDS,202011,T0916A,M091604,2020,04,stkind,stkind_02,,,,,,,3923.31,
HKMDS,202011,T0916A,M091604,2020,05,stkind,stkind_02,,,,,,,3697.26,
HKMDS,202011,T0916A,M091604,2020,06,stkind,stkind_02,,,,,,,3876.92,
HKMDS,202011,T0916A,M091604,2020,07,stkind,stkind_02,,,,,,,4651.5,
HKMDS,202011,T0916A,M091604,2020,08,stkind,stkind_02,,,,,,,4728.11,
HKMDS,202011,T0916A,M091604,2020,09,stkind,stkind_02,,,,,,,4530.55,
HKMDS,202011,T0916A,M091604,2020,10,stkind,stkind_02,,,,,,,4816.33,
HKMDS,202011,T0916A,M091604,2020,10 - 05,stkind,stkind_02,,,,,,,4514.24,
HKMDS,202011,T0916A,M091604,2020,10 - 06,stkind,stkind_02,,,,,,,4679.43,
HKMDS,202011,T0916A,M091604,2020,10 - 07,stkind,stkind_02,,,,,,,4691.49,
HKMDS,202011,T0916A,M091604,2020,10 - 08,stkind,stkind_02,,,,,,,4764.37,
HKMDS,202011,T0916A,M091604,2020,10 - 09,stkind,stkind_02,,,,,,,4747.14,
HKMDS,202011,T0916A,M091604,2020,10 - 12,stkind,stkind_02,,,,,,,4848.2,
HKMDS,202011,T0916A,M091604,2020,10 - 14,stkind,stkind_02,,,,,,,4795.61,
HKMDS,202011,T0916A,M091604,2020,10 - 15,stkind,stkind_02,,,,,,,4769.81,
HKMDS,202011,T0916A,M091604,2020,10 - 16,stkind,stkind_02,,,,,,,4837.58,
HKMDS,202011,T0916A,M091604,2020,10 - 19,stkind,stkind_02,,,,,,,4832.83,
HKMDS,202011,T0916A,M091604,2020,10 - 20,stkind,stkind_02,,,,,,,4908.07,
HKMDS,202011,T0916A,M091604,2020,10 - 21,stkind,stkind_02,,,,,,,5013.86,
HKMDS,202011,T0916A,M091604,2020,10 - 22,stkind,stkind_02,,,,,,,5000.17,
HKMDS,202011,T0916A,M091604,2020,10 - 23,stkind,stkind_02,,,,,,,4970.5,
HKMDS,202011,T0916A,M091604,2020,10 - 27,stkind,stkind_02,,,,,,,4944.15,
HKMDS,202011,T0916A,M091604,2020,10 - 28,stkind,stkind_02,,,,,,,4911.5,
HKMDS,202011,T0916A,M091604,2020,10 - 29,stkind,stkind_02,,,,,,,4889.19,
HKMDS,202011,T0916A,M091604,2020,10 - 30,stkind,stkind_02,,,,,,,4816.33,
HKMDS,202011,T0916A,M091604,2017,,stkind,stkind_03,,,,,,,1528.65,
HKMDS,202011,T0916A,M091604,2018,,stkind,stkind_03,,,,,,,1209.78,
HKMDS,202011,T0916A,M091604,2019,,stkind,stkind_03,,,,,,,1473.97,
HKMDS,202011,T0916A,M091604,2019,08,stkind,stkind_03,,,,,,,1227.42,
HKMDS,202011,T0916A,M091604,2019,09,stkind,stkind_03,,,,,,,1263.56,
HKMDS,202011,T0916A,M091604,2019,10,stkind,stkind_03,,,,,,,1321.78,
HKMDS,202011,T0916A,M091604,2019,11,stkind,stkind_03,,,,,,,1336.05,
HKMDS,202011,T0916A,M091604,2019,12,stkind,stkind_03,,,,,,,1473.97,
HKMDS,202011,T0916A,M091604,2020,01,stkind,stkind_03,,,,,,,1347.42,
HKMDS,202011,T0916A,M091604,2020,02,stkind,stkind_03,,,,,,,1344.06,
HKMDS,202011,T0916A,M091604,2020,03,stkind,stkind_03,,,,,,,1149.58,
HKMDS,202011,T0916A,M091604,2020,04,stkind,stkind_03,,,,,,,1222.8,
HKMDS,202011,T0916A,M091604,2020,05,stkind,stkind_03,,,,,,,1178.22,
HKMDS,202011,T0916A,M091604,2020,06,stkind,stkind_03,,,,,,,1272.32,
HKMDS,202011,T0916A,M091604,2020,07,stkind,stkind_03,,,,,,,1439.82,
HKMDS,202011,T0916A,M091604,2020,08,stkind,stkind_03,,,,,,,1401.6,
HKMDS,202011,T0916A,M091604,2020,09,stkind,stkind_03,,,,,,,1433.2,
HKMDS,202011,T0916A,M091604,2020,10,stkind,stkind_03,,,,,,,1497.91,
HKMDS,202011,T0916A,M091604,2020,10 - 05,stkind,stkind_03,,,,,,,1449.27,
HKMDS,202011,T0916A,M091604,2020,10 - 06,stkind,stkind_03,,,,,,,1488.67,
HKMDS,202011,T0916A,M091604,2020,10 - 07,stkind,stkind_03,,,,,,,1502.39,
HKMDS,202011,T0916A,M091604,2020,10 - 08,stkind,stkind_03,,,,,,,1565.8,
HKMDS,202011,T0916A,M091604,2020,10 - 09,stkind,stkind_03,,,,,,,1513.03,
HKMDS,202011,T0916A,M091604,2020,10 - 12,stkind,stkind_03,,,,,,,1520.75,
HKMDS,202011,T0916A,M091604,2020,10 - 14,stkind,stkind_03,,,,,,,1537.78,
HKMDS,202011,T0916A,M091604,2020,10 - 15,stkind,stkind_03,,,,,,,1515.03,
HKMDS,202011,T0916A,M091604,2020,10 - 16,stkind,stkind_03,,,,,,,1514.03,
HKMDS,202011,T0916A,M091604,2020,10 - 19,stkind,stkind_03,,,,,,,1506.66,
HKMDS,202011,T0916A,M091604,2020,10 - 20,stkind,stkind_03,,,,,,,1526.67,
HKMDS,202011,T0916A,M091604,2020,10 - 21,stkind,stkind_03,,,,,,,1520.49,
HKMDS,202011,T0916A,M091604,2020,10 - 22,stkind,stkind_03,,,,,,,1505.8,
HKMDS,202011,T0916A,M091604,2020,10 - 23,stkind,stkind_03,,,,,,,1506.24,
HKMDS,202011,T0916A,M091604,2020,10 - 27,stkind,stkind_03,,,,,,,1504.45,
HKMDS,202011,T0916A,M091604,2020,10 - 28,stkind,stkind_03,,,,,,,1491.04,
HKMDS,202011,T0916A,M091604,2020,10 - 29,stkind,stkind_03,,,,,,,1512.42,
HKMDS,202011,T0916A,M091604,2020,10 - 30,stkind,stkind_03,,,,,,,1497.91,
HKMDS,202011,T0916A,M091604,2017,,stkind,stkind_06,,,,,,,1681.5,
HKMDS,202011,T0916A,M091604,2018,,stkind,stkind_06,,,,,,,1624.52,
HKMDS,202011,T0916A,M091604,2019,,stkind,stkind_06,,,,,,,1467.13,
HKMDS,202011,T0916A,M091604,2019,08,stkind,stkind_06,,,,,,,1492.36,
HKMDS,202011,T0916A,M091604,2019,09,stkind,stkind_06,,,,,,,1501.75,
HKMDS,202011,T0916A,M091604,2019,10,stkind,stkind_06,,,,,,,1467.78,
HKMDS,202011,T0916A,M091604,2019,11,stkind,stkind_06,,,,,,,1354.67,
HKMDS,202011,T0916A,M091604,2019,12,stkind,stkind_06,,,,,,,1467.13,
HKMDS,202011,T0916A,M091604,2020,01,stkind,stkind_06,,,,,,,1428.78,
HKMDS,202011,T0916A,M091604,2020,02,stkind,stkind_06,,,,,,,1408.29,
HKMDS,202011,T0916A,M091604,2020,03,stkind,stkind_06,,,,,,,1282.63,
HKMDS,202011,T0916A,M091604,2020,04,stkind,stkind_06,,,,,,,1391.17,
HKMDS,202011,T0916A,M091604,2020,05,stkind,stkind_06,,,,,,,1226.52,
HKMDS,202011,T0916A,M091604,2020,06,stkind,stkind_06,,,,,,,1171.35,
HKMDS,202011,T0916A,M091604,2020,07,stkind,stkind_06,,,,,,,1194.37,
HKMDS,202011,T0916A,M091604,2020,08,stkind,stkind_06,,,,,,,1242.12,
HKMDS,202011,T0916A,M091604,2020,09,stkind,stkind_06,,,,,,,1142.05,
HKMDS,202011,T0916A,M091604,2020,10,stkind,stkind_06,,,,,,,1091.79,
HKMDS,202011,T0916A,M091604,2020,10 - 05,stkind,stkind_06,,,,,,,1144.43,
HKMDS,202011,T0916A,M091604,2020,10 - 06,stkind,stkind_06,,,,,,,1143.65,
HKMDS,202011,T0916A,M091604,2020,10 - 07,stkind,stkind_06,,,,,,,1153.24,
HKMDS,202011,T0916A,M091604,2020,10 - 08,stkind,stkind_06,,,,,,,1152.74,
HKMDS,202011,T0916A,M091604,2020,10 - 09,stkind,stkind_06,,,,,,,1146.74,
HKMDS,202011,T0916A,M091604,2020,10 - 12,stkind,stkind_06,,,,,,,1174.5,
HKMDS,202011,T0916A,M091604,2020,10 - 14,stkind,stkind_06,,,,,,,1181.94,
HKMDS,202011,T0916A,M091604,2020,10 - 15,stkind,stkind_06,,,,,,,1163.65,
HKMDS,202011,T0916A,M091604,2020,10 - 16,stkind,stkind_06,,,,,,,1161.26,
HKMDS,202011,T0916A,M091604,2020,10 - 19,stkind,stkind_06,,,,,,,1162.91,
HKMDS,202011,T0916A,M091604,2020,10 - 20,stkind,stkind_06,,,,,,,1160.03,
HKMDS,202011,T0916A,M091604,2020,10 - 21,stkind,stkind_06,,,,,,,1199.18,
HKMDS,202011,T0916A,M091604,2020,10 - 22,stkind,stkind_06,,,,,,,1163.42,
HKMDS,202011,T0916A,M091604,2020,10 - 23,stkind,stkind_06,,,,,,,1171.08,
HKMDS,202011,T0916A,M091604,2020,10 - 27,stkind,stkind_06,,,,,,,1161.77,
HKMDS,202011,T0916A,M091604,2020,10 - 28,stkind,stkind_06,,,,,,,1134.11,
HKMDS,202011,T0916A,M091604,2020,10 - 29,stkind,stkind_06,,,,,,,1111.91,
HKMDS,202011,T0916A,M091604,2020,10 - 30,stkind,stkind_06,,,,,,,1091.79,
HKMDS,202011,T0916A,M091604,2017,,stkind,stkind_07,,,,,,,7390.89,
HKMDS,202011,T0916A,M091604,2018,,stkind,stkind_07,,,,,,,7482.61,
HKMDS,202011,T0916A,M091604,2019,,stkind,stkind_07,,,,,,,7417.88,
HKMDS,202011,T0916A,M091604,2019,08,stkind,stkind_07,,,,,,,7358.6,
HKMDS,202011,T0916A,M091604,2019,09,stkind,stkind_07,,,,,,,7242.19,
HKMDS,202011,T0916A,M091604,2019,10,stkind,stkind_07,,,,,,,7549.91,
HKMDS,202011,T0916A,M091604,2019,11,stkind,stkind_07,,,,,,,7251.07,
HKMDS,202011,T0916A,M091604,2019,12,stkind,stkind_07,,,,,,,7417.88,
HKMDS,202011,T0916A,M091604,2020,01,stkind,stkind_07,,,,,,,7274.59,
HKMDS,202011,T0916A,M091604,2020,02,stkind,stkind_07,,,,,,,7061.97,
HKMDS,202011,T0916A,M091604,2020,03,stkind,stkind_07,,,,,,,6267.84,
HKMDS,202011,T0916A,M091604,2020,04,stkind,stkind_07,,,,,,,6882.63,
HKMDS,202011,T0916A,M091604,2020,05,stkind,stkind_07,,,,,,,6433.23,
HKMDS,202011,T0916A,M091604,2020,06,stkind,stkind_07,,,,,,,6287.88,
HKMDS,202011,T0916A,M091604,2020,07,stkind,stkind_07,,,,,,,6366.32,
HKMDS,202011,T0916A,M091604,2020,08,stkind,stkind_07,,,,,,,6243.94,
HKMDS,202011,T0916A,M091604,2020,09,stkind,stkind_07,,,,,,,6009.28,
HKMDS,202011,T0916A,M091604,2020,10,stkind,stkind_07,,,,,,,6070.81,
HKMDS,202011,T0916A,M091604,2020,10 - 05,stkind,stkind_07,,,,,,,6049.01,
HKMDS,202011,T0916A,M091604,2020,10 - 06,stkind,stkind_07,,,,,,,6095.79,
HKMDS,202011,T0916A,M091604,2020,10 - 07,stkind,stkind_07,,,,,,,6130.17,
HKMDS,202011,T0916A,M091604,2020,10 - 08,stkind,stkind_07,,,,,,,6111.33,
HKMDS,202011,T0916A,M091604,2020,10 - 09,stkind,stkind_07,,,,,,,6075.63,
HKMDS,202011,T0916A,M091604,2020,10 - 12,stkind,stkind_07,,,,,,,6101.67,
HKMDS,202011,T0916A,M091604,2020,10 - 14,stkind,stkind_07,,,,,,,6161.25,
HKMDS,202011,T0916A,M091604,2020,10 - 15,stkind,stkind_07,,,,,,,6068.47,
HKMDS,202011,T0916A,M091604,2020,10 - 16,stkind,stkind_07,,,,,,,6053.51,
HKMDS,202011,T0916A,M091604,2020,10 - 19,stkind,stkind_07,,,,,,,6159.67,
HKMDS,202011,T0916A,M091604,2020,10 - 20,stkind,stkind_07,,,,,,,6163.72,
HKMDS,202011,T0916A,M091604,2020,10 - 21,stkind,stkind_07,,,,,,,6146.24,
HKMDS,202011,T0916A,M091604,2020,10 - 22,stkind,stkind_07,,,,,,,6122.39,
HKMDS,202011,T0916A,M091604,2020,10 - 23,stkind,stkind_07,,,,,,,6173.6,
HKMDS,202011,T0916A,M091604,2020,10 - 27,stkind,stkind_07,,,,,,,6134.35,
HKMDS,202011,T0916A,M091604,2020,10 - 28,stkind,stkind_07,,,,,,,6070.31,
HKMDS,202011,T0916A,M091604,2020,10 - 29,stkind,stkind_07,,,,,,,6077.07,
HKMDS,202011,T0916A,M091604,2020,10 - 30,stkind,stkind_07,,,,,,,6070.81,
HKMDS,202011,T0916A,M091604,2017,,stkind,stkind_08,,,,,,,4245.84,
HKMDS,202011,T0916A,M091604,2018,,stkind,stkind_08,,,,,,,3618.88,
HKMDS,202011,T0916A,M091604,2019,,stkind,stkind_08,,,,,,,3889.55,
HKMDS,202011,T0916A,M091604,2019,08,stkind,stkind_08,,,,,,,3551.46,
HKMDS,202011,T0916A,M091604,2019,09,stkind,stkind_08,,,,,,,3625.7,
HKMDS,202011,T0916A,M091604,2019,10,stkind,stkind_08,,,,,,,3737.9,
HKMDS,202011,T0916A,M091604,2019,11,stkind,stkind_08,,,,,,,3678.58,
HKMDS,202011,T0916A,M091604,2019,12,stkind,stkind_08,,,,,,,3889.55,
HKMDS,202011,T0916A,M091604,2020,01,stkind,stkind_08,,,,,,,3597.12,
HKMDS,202011,T0916A,M091604,2020,02,stkind,stkind_08,,,,,,,3569.94,
HKMDS,202011,T0916A,M091604,2020,03,stkind,stkind_08,,,,,,,3244.65,
HKMDS,202011,T0916A,M091604,2020,04,stkind,stkind_08,,,,,,,3263.56,
HKMDS,202011,T0916A,M091604,2020,05,stkind,stkind_08,,,,,,,3036.08,
HKMDS,202011,T0916A,M091604,2020,06,stkind,stkind_08,,,,,,,3196.01,
HKMDS,202011,T0916A,M091604,2020,07,stkind,stkind_08,,,,,,,3165.7,
HKMDS,202011,T0916A,M091604,2020,08,stkind,stkind_08,,,,,,,3213.37,
HKMDS,202011,T0916A,M091604,2020,09,stkind,stkind_08,,,,,,,2983.8,
HKMDS,202011,T0916A,M091604,2020,10,stkind,stkind_08,,,,,,,3070.02,
HKMDS,202011,T0916A,M091604,2020,10 - 05,stkind,stkind_08,,,,,,,3030.08,
HKMDS,202011,T0916A,M091604,2020,10 - 06,stkind,stkind_08,,,,,,,3042.37,
HKMDS,202011,T0916A,M091604,2020,10 - 07,stkind,stkind_08,,,,,,,3062.7,
HKMDS,202011,T0916A,M091604,2020,10 - 08,stkind,stkind_08,,,,,,,3069.5,
HKMDS,202011,T0916A,M091604,2020,10 - 09,stkind,stkind_08,,,,,,,3060.55,
HKMDS,202011,T0916A,M091604,2020,10 - 12,stkind,stkind_08,,,,,,,3131.49,
HKMDS,202011,T0916A,M091604,2020,10 - 14,stkind,stkind_08,,,,,,,3122.35,
HKMDS,202011,T0916A,M091604,2020,10 - 15,stkind,stkind_08,,,,,,,3072.98,
HKMDS,202011,T0916A,M091604,2020,10 - 16,stkind,stkind_08,,,,,,,3132.18,
HKMDS,202011,T0916A,M091604,2020,10 - 19,stkind,stkind_08,,,,,,,3169.5,
HKMDS,202011,T0916A,M091604,2020,10 - 20,stkind,stkind_08,,,,,,,3161.5,
HKMDS,202011,T0916A,M091604,2020,10 - 21,stkind,stkind_08,,,,,,,3180.07,
HKMDS,202011,T0916A,M091604,2020,10 - 22,stkind,stkind_08,,,,,,,3209.96,
HKMDS,202011,T0916A,M091604,2020,10 - 23,stkind,stkind_08,,,,,,,3247.23,
HKMDS,202011,T0916A,M091604,2020,10 - 27,stkind,stkind_08,,,,,,,3202.08,
HKMDS,202011,T0916A,M091604,2020,10 - 28,stkind,stkind_08,,,,,,,3168.34,
