product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202003,T0916A,M091605,2020,02 - 26,,,,,,,,,2271.26,
HKMDS,202003,T0916A,M091605,2020,02 - 27,,,,,,,,,2282.58,
HKMDS,202003,T0916A,M091605,2020,02 - 28,,,,,,,,,2223.19,
HKMDS,202003,T0916A,M091606,2017,,,,,,,,,,5464.57,
HKMDS,202003,T0916A,M091606,2018,,,,,,,,,,4154.71,
HKMDS,202003,T0916A,M091606,2019,,,,,,,,,,4693.02,
HKMDS,202003,T0916A,M091606,2018,12,,,,,,,,,4154.71,
HKMDS,202003,T0916A,M091606,2019,01,,,,,,,,,4515.6,
HKMDS,202003,T0916A,M091606,2019,02,,,,,,,,,4766.61,
HKMDS,202003,T0916A,M091606,2019,03,,,,,,,,,4842.66,
HKMDS,202003,T0916A,M091606,2019,04,,,,,,,,,4827.46,
HKMDS,202003,T0916A,M091606,2019,05,,,,,,,,,4335.85,
HKMDS,202003,T0916A,M091606,2019,06,,,,,,,,,4505.61,
HKMDS,202003,T0916A,M091606,2019,07,,,,,,,,,4411.91,
HKMDS,202003,T0916A,M091606,2019,08,,,,,,,,,4140.79,
HKMDS,202003,T0916A,M091606,2019,09,,,,,,,,,4209.63,
HKMDS,202003,T0916A,M091606,2019,10,,,,,,,,,4411.47,
HKMDS,202003,T0916A,M091606,2019,11,,,,,,,,,4374.74,
HKMDS,202003,T0916A,M091606,2019,12,,,,,,,,,4693.02,
HKMDS,202003,T0916A,M091606,2020,01,,,,,,,,,4302.31,
HKMDS,202003,T0916A,M091606,2020,02,,,,,,,,,4423.15,
HKMDS,202003,T0916A,M091606,2020,02 - 03,,,,,,,,,4304.67,
HKMDS,202003,T0916A,M091606,2020,02 - 04,,,,,,,,,4411.94,
HKMDS,202003,T0916A,M091606,2020,02 - 05,,,,,,,,,4460.46,
HKMDS,202003,T0916A,M091606,2020,02 - 06,,,,,,,,,4558.5,
HKMDS,202003,T0916A,M091606,2020,02 - 07,,,,,,,,,4543.33,
HKMDS,202003,T0916A,M091606,2020,02 - 10,,,,,,,,,4537.7,
HKMDS,202003,T0916A,M091606,2020,02 - 11,,,,,,,,,4572.8,
HKMDS,202003,T0916A,M091606,2020,02 - 12,,,,,,,,,4626.92,
HKMDS,202003,T0916A,M091606,2020,02 - 13,,,,,,,,,4639.82,
HKMDS,202003,T0916A,M091606,2020,02 - 14,,,,,,,,,4651.58,
HKMDS,202003,T0916A,M091606,2020,02 - 17,,,,,,,,,4701.12,
HKMDS,202003,T0916A,M091606,2020,02 - 18,,,,,,,,,4651.95,
HKMDS,202003,T0916A,M091606,2020,02 - 19,,,,,,,,,4677.52,
HKMDS,202003,T0916A,M091606,2020,02 - 20,,,,,,,,,4689.24,
HKMDS,202003,T0916A,M091606,2020,02 - 21,,,,,,,,,4647.45,
HKMDS,202003,T0916A,M091606,2020,02 - 24,,,,,,,,,4554.56,
HKMDS,202003,T0916A,M091606,2020,02 - 25,,,,,,,,,4548.61,
HKMDS,202003,T0916A,M091606,2020,02 - 26,,,,,,,,,4523.85,
HKMDS,202003,T0916A,M091606,2020,02 - 27,,,,,,,,,4563.88,
HKMDS,202003,T0916A,M091606,2020,02 - 28,,,,,,,,,4423.15,
HKMDS,202003,T0916A,M091607,2017,,,,,,,,,,2275.05,
HKMDS,202003,T0916A,M091607,2018,,,,,,,,,,1880.47,
HKMDS,202003,T0916A,M091607,2019,,,,,,,,,,1910.33,
HKMDS,202003,T0916A,M091607,2018,12,,,,,,,,,1880.47,
HKMDS,202003,T0916A,M091607,2019,01,,,,,,,,,2021.16,
HKMDS,202003,T0916A,M091607,2019,02,,,,,,,,,2129.78,
HKMDS,202003,T0916A,M091607,2019,03,,,,,,,,,2108.52,
HKMDS,202003,T0916A,M091607,2019,04,,,,,,,,,2101.06,
HKMDS,202003,T0916A,M091607,2019,05,,,,,,,,,1904.64,
HKMDS,202003,T0916A,M091607,2019,06,,,,,,,,,1947.85,
HKMDS,202003,T0916A,M091607,2019,07,,,,,,,,,1911.82,
HKMDS,202003,T0916A,M091607,2019,08,,,,,,,,,1813.18,
HKMDS,202003,T0916A,M091607,2019,09,,,,,,,,,1804.07,
HKMDS,202003,T0916A,M091607,2019,10,,,,,,,,,1848.87,
HKMDS,202003,T0916A,M091607,2019,11,,,,,,,,,1806.15,
HKMDS,202003,T0916A,M091607,2019,12,,,,,,,,,1910.33,
HKMDS,202003,T0916A,M091607,2020,01,,,,,,,,,1788.99,
HKMDS,202003,T0916A,M091607,2020,02,,,,,,,,,1837.36,
HKMDS,202003,T0916A,M091607,2020,02 - 03,,,,,,,,,1776.23,
HKMDS,202003,T0916A,M091607,2020,02 - 04,,,,,,,,,1821.58,
HKMDS,202003,T0916A,M091607,2020,02 - 05,,,,,,,,,1834.31,
HKMDS,202003,T0916A,M091607,2020,02 - 06,,,,,,,,,1873.36,
HKMDS,202003,T0916A,M091607,2020,02 - 07,,,,,,,,,1881.46,
HKMDS,202003,T0916A,M091607,2020,02 - 10,,,,,,,,,1878.24,
HKMDS,202003,T0916A,M091607,2020,02 - 11,,,,,,,,,1885.26,
HKMDS,202003,T0916A,M091607,2020,02 - 12,,,,,,,,,1900.07,
HKMDS,202003,T0916A,M091607,2020,02 - 13,,,,,,,,,1902.35,
HKMDS,202003,T0916A,M091607,2020,02 - 14,,,,,,,,,1903.89,
HKMDS,202003,T0916A,M091607,2020,02 - 17,,,,,,,,,1932.68,
HKMDS,202003,T0916A,M091607,2020,02 - 18,,,,,,,,,1917.34,
HKMDS,202003,T0916A,M091607,2020,02 - 19,,,,,,,,,1917.32,
HKMDS,202003,T0916A,M091607,2020,02 - 20,,,,,,,,,1926.76,
HKMDS,202003,T0916A,M091607,2020,02 - 21,,,,,,,,,1911.3,
HKMDS,202003,T0916A,M091607,2020,02 - 24,,,,,,,,,1884.92,
HKMDS,202003,T0916A,M091607,2020,02 - 25,,,,,,,,,1881.68,
HKMDS,202003,T0916A,M091607,2020,02 - 26,,,,,,,,,1876,
HKMDS,202003,T0916A,M091607,2020,02 - 27,,,,,,,,,1886.3,
HKMDS,202003,T0916A,M091607,2020,02 - 28,,,,,,,,,1837.36,
HKMDS,202003,T0916A,M091608,2017,,,,,,,,,,14.6,
HKMDS,202003,T0916A,M091608,2018,,,,,,,,,,25.03,
HKMDS,202003,T0916A,M091608,2019,,,,,,,,,,15.61,
HKMDS,202003,T0916A,M091608,2018,12,,,,,,,,,25.03,
HKMDS,202003,T0916A,M091608,2019,01,,,,,,,,,18.01,
HKMDS,202003,T0916A,M091608,2019,02,,,,,,,,,18.93,
HKMDS,202003,T0916A,M091608,2019,03,,,,,,,,,14.73,
HKMDS,202003,T0916A,M091608,2019,04,,,,,,,,,14.47,
HKMDS,202003,T0916A,M091608,2019,05,,,,,,,,,20.85,
HKMDS,202003,T0916A,M091608,2019,06,,,,,,,,,17.48,
HKMDS,202003,T0916A,M091608,2019,07,,,,,,,,,17.31,
HKMDS,202003,T0916A,M091608,2019,08,,,,,,,,,24.15,
HKMDS,202003,T0916A,M091608,2019,09,,,,,,,,,20.25,
HKMDS,202003,T0916A,M091608,2019,10,,,,,,,,,15.18,
HKMDS,202003,T0916A,M091608,2019,11,,,,,,,,,17.77,
HKMDS,202003,T0916A,M091608,2019,12,,,,,,,,,15.61,
HKMDS,202003,T0916A,M091608,2020,01,,,,,,,,,23.41,
HKMDS,202003,T0916A,M091608,2020,02,,,,,,,,,32.67,
HKMDS,202003,T0916A,M091608,2020,02 - 03,,,,,,,,,22.98,
HKMDS,202003,T0916A,M091608,2020,02 - 04,,,,,,,,,21.18,
HKMDS,202003,T0916A,M091608,2020,02 - 05,,,,,,,,,21.37,
HKMDS,202003,T0916A,M091608,2020,02 - 06,,,,,,,,,20.87,
HKMDS,202003,T0916A,M091608,2020,02 - 07,,,,,,,,,20.17,
HKMDS,202003,T0916A,M091608,2020,02 - 10,,,,,,,,,20.13,
HKMDS,202003,T0916A,M091608,2020,02 - 11,,,,,,,,,18.73,
HKMDS,202003,T0916A,M091608,2020,02 - 12,,,,,,,,,18.05,
HKMDS,202003,T0916A,M091608,2020,02 - 13,,,,,,,,,17.95,
HKMDS,202003,T0916A,M091608,2020,02 - 14,,,,,,,,,17.39,
HKMDS,202003,T0916A,M091608,2020,02 - 17,,,,,,,,,16.8,
HKMDS,202003,T0916A,M091608,2020,02 - 18,,,,,,,,,17.76,
HKMDS,202003,T0916A,M091608,2020,02 - 19,,,,,,,,,16.98,
HKMDS,202003,T0916A,M091608,2020,02 - 20,,,,,,,,,16.98,
HKMDS,202003,T0916A,M091608,2020,02 - 21,,,,,,,,,18.23,
HKMDS,202003,T0916A,M091608,2020,02 - 24,,,,,,,,,21.6,
HKMDS,202003,T0916A,M091608,2020,02 - 25,,,,,,,,,21.29,
HKMDS,202003,T0916A,M091608,2020,02 - 26,,,,,,,,,23.8,
HKMDS,202003,T0916A,M091608,2020,02 - 27,,,,,,,,,23.7,
HKMDS,202003,T0916A,M091608,2020,02 - 28,,,,,,,,,32.67,
HKMDS,202003,T0916A,M091609,2017,,,,,,,,,,11709.3,
HKMDS,202003,T0916A,M091609,2018,,,,,,,,,,10124.75,
HKMDS,202003,T0916A,M091609,2019,,,,,,,,,,11168.06,
HKMDS,202003,T0916A,M091609,2018,12,,,,,,,,,10124.75,
HKMDS,202003,T0916A,M091609,2019,01,,,,,,,,,11035.73,
HKMDS,202003,T0916A,M091609,2019,02,,,,,,,,,11367.45,
HKMDS,202003,T0916A,M091609,2019,03,,,,,,,,,11379.62,
HKMDS,202003,T0916A,M091609,2019,04,,,,,,,,,11542.25,
HKMDS,202003,T0916A,M091609,2019,05,,,,,,,,,10387.17,
HKMDS,202003,T0916A,M091609,2019,06,,,,,,,,,10881.85,
HKMDS,202003,T0916A,M091609,2019,07,,,,,,,,,10675.31,
HKMDS,202003,T0916A,M091609,2019,08,,,,,,,,,10083.2,
HKMDS,202003,T0916A,M091609,2019,09,,,,,,,,,10200.97,
HKMDS,202003,T0916A,M091609,2019,10,,,,,,,,,10533.24,
HKMDS,202003,T0916A,M091609,2019,11,,,,,,,,,10301.82,
HKMDS,202003,T0916A,M091609,2019,12,,,,,,,,,11168.06,
HKMDS,202003,T0916A,M091609,2020,01,,,,,,,,,10240.51,
HKMDS,202003,T0916A,M091609,2020,02,,,,,,,,,10302.36,
HKMDS,202003,T0916A,M091609,2020,02 - 03,,,,,,,,,10268.12,
HKMDS,202003,T0916A,M091609,2020,02 - 04,,,,,,,,,10435.36,
HKMDS,202003,T0916A,M091609,2020,02 - 05,,,,,,,,,10493.85,
HKMDS,202003,T0916A,M091609,2020,02 - 06,,,,,,,,,10764.34,
HKMDS,202003,T0916A,M091609,2020,02 - 07,,,,,,,,,10705.17,
HKMDS,202003,T0916A,M091609,2020,02 - 10,,,,,,,,,10654.43,
HKMDS,202003,T0916A,M091609,2020,02 - 11,,,,,,,,,10808.52,
HKMDS,202003,T0916A,M091609,2020,02 - 12,,,,,,,,,10884.69,
HKMDS,202003,T0916A,M091609,2020,02 - 13,,,,,,,,,10835.38,
HKMDS,202003,T0916A,M091609,2020,02 - 14,,,,,,,,,10863.45,
HKMDS,202003,T0916A,M091609,2020,02 - 17,,,,,,,,,10957.84,
HKMDS,202003,T0916A,M091609,2020,02 - 18,,,,,,,,,10805.15,
HKMDS,202003,T0916A,M091609,2020,02 - 19,,,,,,,,,10908.57,
HKMDS,202003,T0916A,M091609,2020,02 - 20,,,,,,,,,10913.97,
HKMDS,202003,T0916A,M091609,2020,02 - 21,,,,,,,,,10790.84,
HKMDS,202003,T0916A,M091609,2020,02 - 24,,,,,,,,,10568.33,
HKMDS,202003,T0916A,M091609,2020,02 - 25,,,,,,,,,10579.92,
HKMDS,202003,T0916A,M091609,2020,02 - 26,,,,,,,,,10501.62,
HKMDS,202003,T0916A,M091609,2020,02 - 27,,,,,,,,,10593.11,
HKMDS,202003,T0916A,M091609,2020,02 - 28,,,,,,,,,10302.36,
HKMDS,202003,T0916A,M091610,2017,,,,,,,,,,4426.25,
HKMDS,202003,T0916A,M091610,2018,,,,,,,,,,4169.04,
HKMDS,202003,T0916A,M091610,2019,,,,,,,,,,4537.76,
HKMDS,202003,T0916A,M091610,2018,12,,,,,,,,,4169.04,
HKMDS,202003,T0916A,M091610,2019,01,,,,,,,,,4387.09,
HKMDS,202003,T0916A,M091610,2019,02,,,,,,,,,4457.6,
HKMDS,202003,T0916A,M091610,2019,03,,,,,,,,,4679.15,
HKMDS,202003,T0916A,M091610,2019,04,,,,,,,,,4588.58,
HKMDS,202003,T0916A,M091610,2019,05,,,,,,,,,4285.86,
HKMDS,202003,T0916A,M091610,2019,06,,,,,,,,,4446.05,
HKMDS,202003,T0916A,M091610,2019,07,,,,,,,,,4340.77,
HKMDS,202003,T0916A,M091610,2019,08,,,,,,,,,4155.88,
HKMDS,202003,T0916A,M091610,2019,09,,,,,,,,,4147.85,
HKMDS,202003,T0916A,M091610,2019,10,,,,,,,,,4264.52,
HKMDS,202003,T0916A,M091610,2019,11,,,,,,,,,4162.16,
HKMDS,202003,T0916A,M091610,2019,12,,,,,,,,,4537.76,
HKMDS,202003,T0916A,M091610,2020,01,,,,,,,,,4098.62,
HKMDS,202003,T0916A,M091610,2020,02,,,,,,,,,4033.53,
HKMDS,202003,T0916A,M091610,2020,02 - 03,,,,,,,,,4110.84,
HKMDS,202003,T0916A,M091610,2020,02 - 04,,,,,,,,,4196.69,
HKMDS,202003,T0916A,M091610,2020,02 - 05,,,,,,,,,4233.59,
HKMDS,202003,T0916A,M091610,2020,02 - 06,,,,,,,,,4369.36,
HKMDS,202003,T0916A,M091610,2020,02 - 07,,,,,,,,,4326.04,
HKMDS,202003,T0916A,M091610,2020,02 - 10,,,,,,,,,4303.55,
HKMDS,202003,T0916A,M091610,2020,02 - 11,,,,,,,,,4341.46,
HKMDS,202003,T0916A,M091610,2020,02 - 12,,,,,,,,,4367.24,
HKMDS,202003,T0916A,M091610,2020,02 - 13,,,,,,,,,4362.2,
HKMDS,202003,T0916A,M091610,2020,02 - 14,,,,,,,,,4357.78,
HKMDS,202003,T0916A,M091610,2020,02 - 17,,,,,,,,,4365.97,
HKMDS,202003,T0916A,M091610,2020,02 - 18,,,,,,,,,4295.19,
HKMDS,202003,T0916A,M091610,2020,02 - 19,,,,,,,,,4343.92,
HKMDS,202003,T0916A,M091610,2020,02 - 20,,,,,,,,,4328.5,
HKMDS,202003,T0916A,M091610,2020,02 - 21,,,,,,,,,4275.4,
HKMDS,202003,T0916A,M091610,2020,02 - 24,,,,,,,,,4196.05,
HKMDS,202003,T0916A,M091610,2020,02 - 25,,,,,,,,,4180.79,
HKMDS,202003,T0916A,M091610,2020,02 - 26,,,,,,,,,4128.56,
HKMDS,202003,T0916A,M091610,2020,02 - 27,,,,,,,,,4148.24,
HKMDS,202003,T0916A,M091610,2020,02 - 28,,,,,,,,,4033.53,
HKMDS,202003,T0916A,M091611,2017,,,,,,,,,,18700.07,
HKMDS,202003,T0916A,M091611,2018,,,,,,,,,,15361.13,
HKMDS,202003,T0916A,M091611,2019,,,,,,,,,,17303.75,
HKMDS,202003,T0916A,M091611,2018,12,,,,,,,,,15361.13,
HKMDS,202003,T0916A,M091611,2019,01,,,,,,,,,16820.32,
HKMDS,202003,T0916A,M091611,2019,02,,,,,,,,,17801.49,
HKMDS,202003,T0916A,M091611,2019,03,,,,,,,,,17543.68,
HKMDS,202003,T0916A,M091611,2019,04,,,,,,,,,17993,
HKMDS,202003,T0916A,M091611,2019,05,,,,,,,,,16212.63,
HKMDS,202003,T0916A,M091611,2019,06,,,,,,,,,16773.29,
HKMDS,202003,T0916A,M091611,2019,07,,,,,,,,,16500.82,
HKMDS,202003,T0916A,M091611,2019,08,,,,,,,,,15420.79,
HKMDS,202003,T0916A,M091611,2019,09,,,,,,,,,15728.4,
HKMDS,202003,T0916A,M091611,2019,10,,,,,,,,,16398.63,
HKMDS,202003,T0916A,M091611,2019,11,,,,,,,,,16026.96,
HKMDS,202003,T0916A,M091611,2019,12,,,,,,,,,17303.75,
HKMDS,202003,T0916A,M091611,2020,01,,,,,,,,,15502.08,
HKMDS,202003,T0916A,M091611,2020,02,,,,,,,,,15658.15,
HKMDS,202003,T0916A,M091611,2020,02 - 03,,,,,,,,,15517.04,
HKMDS,202003,T0916A,M091611,2020,02 - 04,,,,,,,,,15745.68,
HKMDS,202003,T0916A,M091611,2020,02 - 05,,,,,,,,,15842.74,
HKMDS,202003,T0916A,M091611,2020,02 - 06,,,,,,,,,16241.11,
HKMDS,202003,T0916A,M091611,2020,02 - 07,,,,,,,,,16160.38,
HKMDS,202003,T0916A,M091611,2020,02 - 10,,,,,,,,,16017.16,
HKMDS,202003,T0916A,M091611,2020,02 - 11,,,,,,,,,16222.22,
HKMDS,202003,T0916A,M091611,2020,02 - 12,,,,,,,,,16333.34,
HKMDS,202003,T0916A,M091611,2020,02 - 13,,,,,,,,,16188.98,
HKMDS,202003,T0916A,M091611,2020,02 - 14,,,,,,,,,16268.94,
HKMDS,202003,T0916A,M091611,2020,02 - 17,,,,,,,,,16481.15,
HKMDS,202003,T0916A,M091611,2020,02 - 18,,,,,,,,,16304.09,
HKMDS,202003,T0916A,M091611,2020,02 - 19,,,,,,,,,16455.44,
HKMDS,202003,T0916A,M091611,2020,02 - 20,,,,,,,,,16543.46,
HKMDS,202003,T0916A,M091611,2020,02 - 21,,,,,,,,,16384.58,
HKMDS,202003,T0916A,M091611,2020,02 - 24,,,,,,,,,16023.45,
HKMDS,202003,T0916A,M091611,2020,02 - 25,,,,,,,,,15951.63,
HKMDS,202003,T0916A,M091611,2020,02 - 26,,,,,,,,,15856.24,
HKMDS,202003,T0916A,M091611,2020,02 - 27,,,,,,,,,16072.99,
HKMDS,202003,T0916A,M091611,2020,02 - 28,,,,,,,,,15658.15,
HKMDS,202003,T0916A,M091612,2017,,,,,,,,,,8934.25,
HKMDS,202003,T0916A,M091612,2018,,,,,,,,,,7571.44,
HKMDS,202003,T0916A,M091612,2019,,,,,,,,,,8488.91,
HKMDS,202003,T0916A,M091612,2018,12,,,,,,,,,7571.44,
HKMDS,202003,T0916A,M091612,2019,01,,,,,,,,,8243.07,
HKMDS,202003,T0916A,M091612,2019,02,,,,,,,,,8455.63,
HKMDS,202003,T0916A,M091612,2019,03,,,,,,,,,8593.7,
HKMDS,202003,T0916A,M091612,2019,04,,,,,,,,,8691.11,
HKMDS,202003,T0916A,M091612,2019,05,,,,,,,,,7799.42,
HKMDS,202003,T0916A,M091612,2019,06,,,,,,,,,8195.53,
HKMDS,202003,T0916A,M091612,2019,07,,,,,,,,,8040.68,
HKMDS,202003,T0916A,M091612,2019,08,,,,,,,,,7615.16,
HKMDS,202003,T0916A,M091612,2019,09,,,,,,,,,7697.46,
HKMDS,202003,T0916A,M091612,2019,10,,,,,,,,,7992.5,
HKMDS,202003,T0916A,M091612,2019,11,,,,,,,,,7835.76,
HKMDS,202003,T0916A,M091612,2019,12,,,,,,,,,8488.91,
HKMDS,202003,T0916A,M091612,2020,01,,,,,,,,,7815.17,
HKMDS,202003,T0916A,M091612,2020,02,,,,,,,,,7900.13,
HKMDS,202003,T0916A,M091612,2020,02 - 03,,,,,,,,,7845.42,
HKMDS,202003,T0916A,M091612,2020,02 - 04,,,,,,,,,7992.63,
HKMDS,202003,T0916A,M091612,2020,02 - 05,,,,,,,,,8040.84,
HKMDS,202003,T0916A,M091612,2020,02 - 06,,,,,,,,,8240.26,
HKMDS,202003,T0916A,M091612,2020,02 - 07,,,,,,,,,8196.53,
HKMDS,202003,T0916A,M091612,2020,02 - 10,,,,,,,,,8167.21,
HKMDS,202003,T0916A,M091612,2020,02 - 11,,,,,,,,,8276.33,
HKMDS,202003,T0916A,M091612,2020,02 - 12,,,,,,,,,8341.82,
HKMDS,202003,T0916A,M091612,2020,02 - 13,,,,,,,,,8318.61,
HKMDS,202003,T0916A,M091612,2020,02 - 14,,,,,,,,,8334.95,
HKMDS,202003,T0916A,M091612,2020,02 - 17,,,,,,,,,8413.04,
HKMDS,202003,T0916A,M091612,2020,02 - 18,,,,,,,,,8292.88,
HKMDS,202003,T0916A,M091612,2020,02 - 19,,,,,,,,,8368.82,
HKMDS,202003,T0916A,M091612,2020,02 - 20,,,,,,,,,8372.78,
HKMDS,202003,T0916A,M091612,2020,02 - 21,,,,,,,,,8276.03,
HKMDS,202003,T0916A,M091612,2020,02 - 24,,,,,,,,,8108.04,
HKMDS,202003,T0916A,M091612,2020,02 - 25,,,,,,,,,8127.88,
HKMDS,202003,T0916A,M091612,2020,02 - 26,,,,,,,,,8065.48,
HKMDS,202003,T0916A,M091612,2020,02 - 27,,,,,,,,,8131.65,
HKMDS,202003,T0916A,M091612,2020,02 - 28,,,,,,,,,7900.13,
HKMDS,202003,T0916A,M091613,2017,,,,,,,,,,10482.98,
HKMDS,202003,T0916A,M091613,2018,,,,,,,,,,8893.31,
HKMDS,202003,T0916A,M091613,2019,,,,,,,,,,9882.74,
HKMDS,202003,T0916A,M091613,2018,12,,,,,,,,,8893.31,
HKMDS,202003,T0916A,M091613,2019,01,,,,,,,,,9726.61,
HKMDS,202003,T0916A,M091613,2019,02,,,,,,,,,9920.42,
HKMDS,202003,T0916A,M091613,2019,03,,,,,,,,,10076.47,
HKMDS,202003,T0916A,M091613,2019,04,,,,,,,,,10254.68,
HKMDS,202003,T0916A,M091613,2019,05,,,,,,,,,9121.38,
HKMDS,202003,T0916A,M091613,2019,06,,,,,,,,,9616.29,
HKMDS,202003,T0916A,M091613,2019,07,,,,,,,,,9312.4,
HKMDS,202003,T0916A,M091613,2019,08,,,,,,,,,8737.29,
HKMDS,202003,T0916A,M091613,2019,09,,,,,,,,,8934.43,
HKMDS,202003,T0916A,M091613,2019,10,,,,,,,,,9238.75,
HKMDS,202003,T0916A,M091613,2019,11,,,,,,,,,9049.95,
HKMDS,202003,T0916A,M091613,2019,12,,,,,,,,,9882.74,
HKMDS,202003,T0916A,M091613,2020,01,,,,,,,,,8994.74,
HKMDS,202003,T0916A,M091613,2020,02,,,,,,,,,9003.12,
HKMDS,202003,T0916A,M091613,2020,02 - 03,,,,,,,,,9017.94,
HKMDS,202003,T0916A,M091613,2020,02 - 04,,,,,,,,,9160.32,
HKMDS,202003,T0916A,M091613,2020,02 - 05,,,,,,,,,9208.85,
HKMDS,202003,T0916A,M091613,2020,02 - 06,,,,,,,,,9474.31,
HKMDS,202003,T0916A,M091613,2020,02 - 07,,,,,,,,,9425.7,
HKMDS,202003,T0916A,M091613,2020,02 - 10,,,,,,,,,9367.29,
HKMDS,202003,T0916A,M091613,2020,02 - 11,,,,,,,,,9514.07,
HKMDS,202003,T0916A,M091613,2020,02 - 12,,,,,,,,,9576.25,
HKMDS,202003,T0916A,M091613,2020,02 - 13,,,,,,,,,9529.98,
HKMDS,202003,T0916A,M091613,2020,02 - 14,,,,,,,,,9551.33,
HKMDS,202003,T0916A,M091613,2020,02 - 17,,,,,,,,,9630.95,
HKMDS,202003,T0916A,M091613,2020,02 - 18,,,,,,,,,9488.24,
HKMDS,202003,T0916A,M091613,2020,02 - 19,,,,,,,,,9575.95,
HKMDS,202003,T0916A,M091613,2020,02 - 20,,,,,,,,,9561.71,
HKMDS,202003,T0916A,M091613,2020,02 - 21,,,,,,,,,9451.69,
HKMDS,202003,T0916A,M091613,2020,02 - 24,,,,,,,,,9247.41,
HKMDS,202003,T0916A,M091613,2020,02 - 25,,,,,,,,,9272.08,
HKMDS,202003,T0916A,M091613,2020,02 - 26,,,,,,,,,9194.71,
HKMDS,202003,T0916A,M091613,2020,02 - 27,,,,,,,,,9263.34,
HKMDS,202003,T0916A,M091613,2020,02 - 28,,,,,,,,,9003.12,
HKMDS,202003,T0916A,M091614,2017,,,,,,,,,,3374.83,
HKMDS,202003,T0916A,M091614,2018,,,,,,,,,,2959.4,
HKMDS,202003,T0916A,M091614,2019,,,,,,,,,,3154.28,
HKMDS,202003,T0916A,M091614,2018,12,,,,,,,,,2959.4,
HKMDS,202003,T0916A,M091614,2019,01,,,,,,,,,3191.4,
HKMDS,202003,T0916A,M091614,2019,02,,,,,,,,,3340.94,
HKMDS,202003,T0916A,M091614,2019,03,,,,,,,,,3395.99,
HKMDS,202003,T0916A,M091614,2019,04,,,,,,,,,3448.16,
HKMDS,202003,T0916A,M091614,2019,05,,,,,,,,,3182.75,
HKMDS,202003,T0916A,M091614,2019,06,,,,,,,,,3353.63,
HKMDS,202003,T0916A,M091614,2019,07,,,,,,,,,3266.82,
HKMDS,202003,T0916A,M091614,2019,08,,,,,,,,,2961.35,
HKMDS,202003,T0916A,M091614,2019,09,,,,,,,,,2979.64,
HKMDS,202003,T0916A,M091614,2019,10,,,,,,,,,3102.14,
HKMDS,202003,T0916A,M091614,2019,11,,,,,,,,,3015.33,
HKMDS,202003,T0916A,M091614,2019,12,,,,,,,,,3154.28,
HKMDS,202003,T0916A,M091614,2020,01,,,,,,,,,3001.04,
HKMDS,202003,T0916A,M091614,2020,02,,,,,,,,,2967.03,
HKMDS,202003,T0916A,M091614,2020,02 - 03,,,,,,,,,2991.49,
HKMDS,202003,T0916A,M091614,2020,02 - 04,,,,,,,,,3005.92,
HKMDS,202003,T0916A,M091614,2020,02 - 05,,,,,,,,,3018.75,
HKMDS,202003,T0916A,M091614,2020,02 - 06,,,,,,,,,3096.2,
HKMDS,202003,T0916A,M091614,2020,02 - 07,,,,,,,,,3092.47,
HKMDS,202003,T0916A,M091614,2020,02 - 10,,,,,,,,,3068.63,
HKMDS,202003,T0916A,M091614,2020,02 - 11,,,,,,,,,3092.97,
HKMDS,202003,T0916A,M091614,2020,02 - 12,,,,,,,,,3129.73,
HKMDS,202003,T0916A,M091614,2020,02 - 13,,,,,,,,,3127.78,
HKMDS,202003,T0916A,M091614,2020,02 - 14,,,,,,,,,3144.49,
HKMDS,202003,T0916A,M091614,2020,02 - 17,,,,,,,,,3152,
HKMDS,202003,T0916A,M091614,2020,02 - 18,,,,,,,,,3110.36,
HKMDS,202003,T0916A,M091614,2020,02 - 19,,,,,,,,,3113.64,
HKMDS,202003,T0916A,M091614,2020,02 - 20,,,,,,,,,3106.39,
HKMDS,202003,T0916A,M091614,2020,02 - 21,,,,,,,,,3072.96,
HKMDS,202003,T0916A,M091614,2020,02 - 24,,,,,,,,,3031.83,
HKMDS,202003,T0916A,M091614,2020,02 - 25,,,,,,,,,3036.53,
HKMDS,202003,T0916A,M091614,2020,02 - 26,,,,,,,,,3016.95,
HKMDS,202003,T0916A,M091614,2020,02 - 27,,,,,,,,,3028.53,
HKMDS,202003,T0916A,M091614,2020,02 - 28,,,,,,,,,2967.03,
HKMDS,202003,T0916A,M091615,2017,,,,,,,,,,7511.6,
HKMDS,202003,T0916A,M091615,2018,,,,,,,,,,7292.94,
HKMDS,202003,T0916A,M091615,2019,,,,,,,,,,7390.41,
HKMDS,202003,T0916A,M091615,2018,12,,,,,,,,,7292.94,
HKMDS,202003,T0916A,M091615,2019,01,,,,,,,,,7882.88,
HKMDS,202003,T0916A,M091615,2019,02,,,,,,,,,8065.22,
HKMDS,202003,T0916A,M091615,2019,03,,,,,,,,,8366.9,
HKMDS,202003,T0916A,M091615,2019,04,,,,,,,,,8236.46,
HKMDS,202003,T0916A,M091615,2019,05,,,,,,,,,8150.23,
HKMDS,202003,T0916A,M091615,2019,06,,,,,,,,,8403.99,
HKMDS,202003,T0916A,M091615,2019,07,,,,,,,,,8088.78,
HKMDS,202003,T0916A,M091615,2019,08,,,,,,,,,7446.67,
HKMDS,202003,T0916A,M091615,2019,09,,,,,,,,,7335.19,
HKMDS,202003,T0916A,M091615,2019,10,,,,,,,,,7487.64,
