product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0206,,,,,,,5,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0207,,,,,,,0,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0208,,,,,,,63,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0209,,,,,,,13,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0210,,,,,,,145,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0211,,,,,,,54,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0212,,,,,,,43,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0213,,,,,,,10,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0214,,,,,,,2,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0215,,,,,,,20,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0216,,,,,,,23,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0217,,,,,,,6,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0218,,,,,,,12,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0219,,,,,,,4,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0220,,,,,,,81,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0221,,,,,,,419,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_03,,,,,,,108,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_04,,,,,,,***,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0401,,,,,,,***,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0402,,,,,,,116,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0403,,,,,,,***,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_05,,,,,,,577,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0501,,,,,,,451,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_050101,,,,,,,23,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_050102,,,,,,,428,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0502,,,,,,,126,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_050201,,,,,,,123,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_050202,,,,,,,3,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_06,,,,,,,12135,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0601,,,,,,,5244,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0602,,,,,,,922,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0603,,,,,,,5969,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_07,,,,,,,3799,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0701,,,,,,,1159,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0702,,,,,,,94,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0703,,,,,,,251,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0704,,,,,,,1993,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0705,,,,,,,302,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_08,,,,,,,6244,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0801,,,,,,,1089,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0802,,,,,,,5155,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_09,,,,,,,2862,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0901,,,,,,,270,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0902,,,,,,,325,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0903,,,,,,,480,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0904,,,,,,,1558,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_0905,,,,,,,229,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_10,,,,,,,6144,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1001,,,,,,,3729,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1002,,,,,,,722,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1003,,,,,,,1693,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_11,,,,,,,3555,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_12,,,,,,,3334,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1201,,,,,,,895,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1202,,,,,,,786,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1203,,,,,,,677,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1204,,,,,,,201,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1205,,,,,,,219,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1206,,,,,,,556,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_13,,,,,,,5527,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1301,,,,,,,80,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1302,,,,,,,482,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1303,,,,,,,326,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1304,,,,,,,2270,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1305,,,,,,,1978,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1306,,,,,,,391,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_14,,,,,,,5139,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_15,,,,,,,7232,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1501,,,,,,,2962,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1502,,,,,,,3148,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1503,,,,,,,1122,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_16,,,,,,,2263,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1601,,,,,,,61,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1602,,,,,,,11,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1603,,,,,,,397,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1604,,,,,,,1794,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_17,,,,,,,2081,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1701,,,,,,,424,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1702,,,,,,,465,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_1703,,,,,,,1192,
HKMDS,202001,T0206,M020603,2019,09,indsev,indsev_18,,,,,,,63032,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_01,size,size_03,,,,,1,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_01,size,size_tt,,,,,1,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_01,,,,,7887,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_02,,,,,852,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_03,,,,,417,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_04,,,,,127,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_05,,,,,49,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_06,,,,,39,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_07,,,,,7,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_08,,,,,5,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_02,size,size_tt,,,,,9383,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_01,,,,,355,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_02,,,,,18,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_03,,,,,16,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_04,,,,,5,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_05,,,,,7,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_06,,,,,1,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_08,,,,,3,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_03,size,size_tt,,,,,405,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_01,,,,,650,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_02,,,,,255,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_03,,,,,239,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_04,,,,,131,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_05,,,,,91,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_06,,,,,88,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_07,,,,,35,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_08,,,,,16,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_04,size,size_tt,,,,,1505,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_01,,,,,161881,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_02,,,,,10733,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_03,,,,,4255,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_04,,,,,617,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_05,,,,,232,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_06,,,,,94,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_07,,,,,14,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_08,,,,,4,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_05,size,size_tt,,,,,177830,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_01,,,,,102554,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_02,,,,,7395,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_03,,,,,3056,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_04,,,,,431,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_05,,,,,161,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_06,,,,,59,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_07,,,,,12,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_08,,,,,2,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0501,size,size_tt,,,,,113670,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_01,,,,,59327,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_02,,,,,3338,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_03,,,,,1199,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_04,,,,,186,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_05,,,,,71,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_06,,,,,35,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_07,,,,,2,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_08,,,,,2,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_0502,size,size_tt,,,,,64160,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_01,,,,,8153,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_02,,,,,799,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_03,,,,,841,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_04,,,,,163,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_05,,,,,106,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_06,,,,,46,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_07,,,,,14,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_08,,,,,15,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_06,size,size_tt,,,,,10137,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_01,,,,,11656,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_02,,,,,3582,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_03,,,,,2951,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_04,,,,,874,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_05,,,,,99,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_06,,,,,40,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_07,,,,,21,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_07,size,size_tt,,,,,19223,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_01,,,,,13190,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_02,,,,,745,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_03,,,,,404,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_04,,,,,107,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_05,,,,,62,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_06,,,,,38,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_07,,,,,10,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_08,,,,,11,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_08,size,size_tt,,,,,14567,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_01,,,,,23871,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_02,,,,,1546,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_03,,,,,609,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_04,,,,,228,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_05,,,,,124,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_06,,,,,103,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_07,,,,,33,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_08,,,,,23,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_09,size,size_tt,,,,,26537,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_01,,,,,15485,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_02,,,,,906,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_03,,,,,161,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_04,,,,,121,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_05,,,,,64,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_06,,,,,45,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_07,,,,,13,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_08,,,,,17,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_10,size,size_tt,,,,,16812,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_01,,,,,44062,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_02,,,,,2658,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_03,,,,,1257,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_04,,,,,310,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_05,,,,,203,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_06,,,,,118,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_07,,,,,36,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_08,,,,,47,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_11,size,size_tt,,,,,48691,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_01,,,,,44674,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_02,,,,,3553,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_03,,,,,2416,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_04,,,,,976,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_05,,,,,228,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_06,,,,,55,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_07,,,,,7,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_08,,,,,21,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_12,size,size_tt,,,,,51930,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_01,,,,,331864,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_02,,,,,25647,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_03,,,,,13567,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_04,,,,,3659,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_05,,,,,1265,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_06,,,,,667,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_07,,,,,190,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_08,,,,,162,
HKMDS,202001,T0207,M020701,2018,09,indsect,indsect_tt,size,size_tt,,,,,377021,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_01,size,size_03,,,,,30,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_01,size,size_tt,,,,,30,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_01,,,,,21526,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_02,,,,,10891,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_03,,,,,13338,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_04,,,,,9017,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_05,,,,,6411,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_06,,,,,12196,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_07,,,,,4934,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_08,,,,,11129,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_02,size,size_tt,,,,,89442,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_01,,,,,1060,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_02,,,,,227,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_03,,,,,543,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_04,,,,,356,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_05,,,,,980,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_06,,,,,345,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_08,,,,,7867,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_03,size,size_tt,,,,,11378,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_01,,,,,2779,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_02,,,,,3327,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_03,,,,,7464,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_04,,,,,8814,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_05,,,,,12755,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_06,,,,,27896,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_07,,,,,22623,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_08,,,,,21945,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_04,size,size_tt,,,,,107603,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_01,,,,,431448,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_02,,,,,137920,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_03,,,,,123673,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_04,,,,,43610,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_05,,,,,31802,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_06,,,,,27269,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_07,,,,,8791,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_08,,,,,4524,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_05,size,size_tt,,,,,809037,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_01,,,,,272993,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_02,,,,,94888,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_03,,,,,88526,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_04,,,,,30370,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_05,,,,,22020,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_06,,,,,17224,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_07,,,,,7586,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_08,,,,,2315,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0501,size,size_tt,,,,,535922,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_01,,,,,158455,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_02,,,,,43032,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_03,,,,,35147,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_04,,,,,13240,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_05,,,,,9782,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_06,,,,,10045,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_07,,,,,1205,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_08,,,,,2209,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_0502,size,size_tt,,,,,273115,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_01,,,,,23438,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_02,,,,,11024,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_03,,,,,24703,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_04,,,,,11284,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_05,,,,,14684,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_06,,,,,13225,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_07,,,,,10442,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_08,,,,,71216,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_06,size,size_tt,,,,,180016,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_01,,,,,52763,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_02,,,,,48107,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_03,,,,,89614,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_04,,,,,62150,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_05,,,,,13171,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_06,,,,,13048,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_07,,,,,14272,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_07,size,size_tt,,,,,293125,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_01,,,,,30124,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_02,,,,,9793,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_03,,,,,11857,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_04,,,,,7781,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_05,,,,,8316,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_06,,,,,11412,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_07,,,,,6591,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_08,,,,,23218,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_08,size,size_tt,,,,,109092,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_01,,,,,48477,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_02,,,,,20298,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_03,,,,,18230,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_04,,,,,15800,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_05,,,,,17033,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_06,,,,,31615,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_07,,,,,23422,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_08,,,,,56317,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_09,size,size_tt,,,,,231192,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_01,,,,,35757,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_02,,,,,11640,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_03,,,,,4655,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_04,,,,,8904,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_05,,,,,8569,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_06,,,,,13776,
HKMDS,202001,T0207,M020702,2018,09,indsect,indsect_10,size,size_07,,,,,9485,
